#{"t_start": 1782656417.7057223, "env_id": "LunarLander-v3"}
r,l,t
-227.742586,487,514.86427
-179.958919,280,515.197658
-316.386255,827,516.047458
-123.80082,486,516.650041
-178.171997,1000,517.497686
-177.278457,1000,518.670933
-134.397267,1000,519.900687
-319.055937,786,520.824913
-381.198087,643,522.015786
-214.56271,755,522.780847
-85.713176,397,523.224946
-180.425629,1000,524.230988
-116.914006,99,524.317027
-209.809259,529,524.794402
-28.665254,306,525.115923
-20.981078,248,525.417408
-71.655579,244,525.703674
-138.697136,355,526.103933
-60.505954,357,526.527026
-195.218216,360,526.881161
-225.104116,652,527.464181
-293.625786,845,528.419089
-206.654929,189,528.664192
38.742234,166,528.830957
-104.084056,199,529.076708
-287.829839,296,529.406084
-121.69481,1000,530.547767
-246.329226,482,531.125281
25.601085,218,531.346205
-165.044791,223,531.525106
-180.455522,473,532.031075
-239.049455,668,533.400351
-267.804807,490,533.947786
-368.541986,400,534.41544
-86.592055,169,534.598137
-189.881417,1000,535.764653
-89.416783,1000,536.862559
-445.495924,936,537.818446
-232.470203,1000,538.923713
-192.649752,366,539.34808
-90.354612,427,539.864667
-143.430762,1000,540.964768
-161.402404,355,541.351439
-93.22344,522,541.934735
-30.141266,207,542.181631
-137.868586,1000,543.234991
-291.615337,924,545.230143
-190.645338,365,545.631851
-186.954484,305,545.942784
-109.897707,511,546.497231
-114.933172,1000,547.665098
-191.419965,1000,548.764957
-118.60981,1000,549.747996
-159.361041,1000,550.881872
-99.376612,742,551.665388
-170.110961,1000,552.865219
-414.022104,701,553.648113
-291.887932,447,554.098576
-177.575612,1000,555.348526
-169.059907,1000,557.617451
-131.785851,1000,558.665364
-185.058804,522,559.265557
-192.50397,501,559.782093
-114.902338,675,560.522552
-193.241044,1000,561.468562
-36.17742,156,561.632268
-214.617323,874,562.635598
-162.563386,142,562.781892
-233.832337,445,563.26515
-46.879575,241,563.547453
-115.395987,1000,564.698883
-136.779534,838,565.678444
-177.388878,1000,566.755635
-207.702585,386,567.182725
-191.473185,1000,568.266377
-153.245287,1000,570.261598
-80.73646,1000,571.441728
-156.635855,1000,572.564207
-212.055968,329,572.937789
-178.282491,1000,574.138677
-99.188809,562,574.760151
-46.304432,428,575.249428
-186.969757,1000,576.352666
-103.425302,1000,577.39935
-153.48208,1000,578.499681
-365.899961,975,579.646339
-58.184172,130,579.79808
-88.087353,609,580.382903
-133.393701,1000,582.566159
-102.900518,1000,583.733191
-226.25412,1000,584.833162
-169.457953,1000,585.966307
-33.381185,420,586.453362
-139.372999,1000,587.566323
-122.888123,1000,588.702794
-183.978396,1000,589.817423
-84.32106,1000,590.937724
-33.215293,189,591.166432
-40.210349,146,591.283076
-215.113632,468,591.799922
-106.046024,1000,593.766781
-166.257347,160,593.977587
-210.697517,156,594.16669
-110.381221,1000,595.349829
-88.005602,1000,596.333336
-97.944138,1000,597.533903
-158.421892,1000,598.683532
-257.216606,515,599.267028
-218.073489,1000,600.295826
-118.174786,1000,601.400133
-72.685775,295,601.650369
-166.250354,1000,602.833635
-44.597064,262,603.128575
-166.542488,533,603.75014
-122.493553,1000,605.843214
-128.627121,827,606.750447
-162.894208,1000,607.937885
-147.891692,1000,609.124976
9.956216,182,609.349396
-210.064139,377,609.739429
-98.009856,1000,610.849958
-155.953289,523,611.397148
-266.003386,794,612.208803
-120.024081,1000,613.337254
-148.015499,1000,614.564823
-168.321369,934,615.474561
-139.176064,1000,616.576649
-149.096795,1000,618.712803
-175.597545,1000,619.90756
24.20943,238,620.147376
-114.152893,1000,621.3614
-277.637941,1000,622.350724
-115.618272,1000,623.534131
-143.496055,1000,624.7213
-119.56172,1000,625.829132
-117.064042,1000,626.972106
-162.880079,1000,628.053376
-108.864825,1000,629.200948
-42.979378,239,630.470343
-126.321233,932,631.401164
-162.94537,1000,632.550657
-108.139291,1000,633.653603
-47.860488,655,634.320581
-117.941241,785,635.151223
-128.169715,1000,636.234411
-162.650743,1000,637.332708
-30.390504,128,637.428589
-192.264372,1000,638.384497
-172.316126,1000,639.434568
-252.349507,507,639.995775
-105.200702,1000,642.020568
-293.714112,602,642.701327
-105.63485,1000,643.819127
-253.349484,743,644.634725
-154.419656,1000,645.684755
-35.325931,223,645.937252
-268.014511,337,646.282482
-75.776967,379,646.704414
-114.678886,1000,647.600366
-255.541293,427,648.034743
-115.30819,1000,649.167738
-159.329548,1000,650.136925
-330.413228,456,650.621535
-123.957237,355,651.001544
-113.275022,1000,652.053646
-166.723985,1000,653.951718
-147.569017,1000,655.101667
-146.342172,1000,656.201241
-174.81061,1000,657.293757
-192.602311,1000,658.301591
-171.783349,173,658.505227
2.183018,223,658.76829
-88.556931,1000,659.935129
-187.051339,1000,661.131106
-70.274584,730,661.968363
-87.289755,1000,663.084944
-85.553489,1000,664.138418
-226.469719,475,665.701923
-63.908782,353,666.07692
-100.75207,1000,667.135444
-104.762022,1000,668.268608
-155.067442,1000,669.368605
-189.008188,1000,670.435188
-166.926691,1000,671.588934
-307.801284,687,672.285742
-125.853064,1000,673.402022
-154.714621,1000,674.573444
-224.210642,1000,675.739488
-355.409584,914,677.566392
-118.170301,1000,678.631114
-259.989601,573,679.32062
-143.732883,1000,680.434125
-175.630886,1000,681.452301
-151.453683,1000,682.602198
-151.021526,1000,683.752501
-185.45216,1000,684.851815
-197.287895,1000,686.035676
-203.447079,489,686.489198
-104.287689,1000,687.555416
-67.058985,346,688.005593
-234.957257,364,689.488445
-113.182567,568,690.136812
-258.994765,710,690.969148
-318.571978,907,692.002433
-160.245578,1000,692.923497
-119.008942,1000,693.985781
-155.558678,959,695.002505
-108.374659,1000,696.234059
-122.112909,1000,697.272569
-169.234317,1000,698.33609
-262.20196,661,699.121155
-261.38057,530,699.735844
-273.155671,540,700.353199
-109.217875,1000,702.385971
-35.171748,269,702.682959
-330.618035,800,703.552168
-118.972589,1000,704.471851
-144.153401,1000,705.541686
-166.817354,1000,706.552906
-203.334795,446,706.936114
-236.073432,794,707.853645
-183.379742,633,708.554197
-128.915469,1000,709.803582
-57.624775,173,709.936045
-193.66928,1000,711.056198
-121.488172,1000,713.232825
-45.999605,176,713.422868
-260.281762,556,713.959803
-166.294362,1000,715.169574
-248.88132,340,715.602829
-311.535626,818,716.486312
-154.881278,1000,717.564497
0.209704,188,717.76442
-285.742454,884,718.785868
-243.832919,957,719.78649
-171.458433,1000,720.873365
-92.529141,156,721.052809
-133.920399,1000,722.233427
-131.257845,1000,723.386376
-134.2491,1000,725.286663
-363.781213,898,726.321552
-265.577061,918,727.203125
-151.473595,1000,728.328485
-155.473121,558,729.033609
-178.152041,1000,730.090054
-194.847439,1000,731.203163
-323.217424,810,732.006321
-147.678124,1000,733.086457
-226.39454,1000,734.278464
-124.59643,1000,735.379318
-115.766667,1000,737.486657
-174.910217,1000,738.553378
-130.09996,1000,739.771503
-113.635702,215,740.036881
-107.87372,403,740.461806
-272.787456,883,741.490324
-144.190959,101,741.603376
-263.603366,482,742.109245
-78.709489,618,742.747428
-239.951241,552,743.353478
-165.733077,1000,744.503491
-266.214451,558,745.170235
-276.142946,748,746.053362
-331.37879,946,747.070189
-207.4133,670,747.853537
-143.29655,1000,750.019818
-229.085363,837,750.950447
-191.403349,1000,752.104061
-348.418475,980,753.059491
2.086554,282,753.353451
-132.814467,1000,754.554055
-245.534986,807,755.507338
-275.945301,217,755.755977
-227.917033,730,756.592094
-87.634321,213,756.849369
-253.815466,998,757.93693
-162.574187,210,758.174714
-16.8631,97,758.298684
-240.985754,640,758.970256
-303.57995,992,760.128023
-308.516631,945,762.070395
-109.496132,1000,763.253734
-166.075894,206,763.503676
-195.032403,370,763.853237
-205.555492,741,764.637111
-129.863015,1000,765.737121
-166.350019,448,766.256775
-199.684738,1000,767.387302
-253.381211,726,768.204843
-195.345809,1000,769.387201
-87.303146,502,769.953819
-208.67316,600,770.686665
-191.688687,599,771.30714
-129.426149,849,772.253926
-212.914324,709,774.234151
-289.228386,998,775.411708
-208.18145,511,776.012789
-125.781244,142,776.204155
-181.64452,1000,777.259815
-187.990681,655,777.931285
-128.109065,1000,779.087371
-143.587702,176,779.287246
-108.8605,873,780.174089
36.258296,234,780.452523
-165.398476,1000,781.553887
-52.293883,209,781.787421
-136.36908,534,782.38684
-133.809983,1000,783.53722
-293.220958,912,784.570556
-124.193493,393,785.020627
-358.930187,862,786.757213
-178.697922,268,787.087484
-262.406438,600,787.787346
-247.15674,727,788.587391
-127.453455,1000,789.625483
-341.270455,854,790.607617
-175.411575,127,790.754288
-207.331392,658,791.48738
-204.936514,1000,792.537462
-104.184855,260,792.840523
-282.950364,882,793.870905
-280.594377,474,794.405669
-184.324135,531,794.940626
-190.264327,1000,795.990936
-320.195571,820,796.970757
-18.747147,451,798.334165
-102.103092,315,798.633034
-74.889285,666,799.337517
-97.590716,1000,800.424405
-11.478102,283,800.704146
-309.57978,973,801.79024
-172.332848,479,802.304214
-302.899991,956,803.38754
-173.590282,410,803.85377
-321.646262,784,804.804561
-273.402241,888,805.804229
-230.417095,445,806.320904
-243.769521,537,806.954322
-69.25928,164,807.120955
-129.549573,1000,808.220891
-288.122968,985,809.972115
-24.441445,173,810.170951
-129.602748,125,810.287618
-310.494773,746,811.173376
21.687569,137,811.270924
-104.211793,691,811.98773
-242.566399,773,812.88148
-62.683467,263,813.193753
-127.30854,1000,814.171008
-209.737432,405,814.554338
-85.214423,818,815.421154
-196.260625,396,815.890388
-300.932276,711,816.739362
-163.557366,1000,817.798426
-49.704992,1000,818.970638
-85.905623,137,819.104425
151.959692,606,819.771205
-291.505441,907,821.673851
-231.851407,478,822.232559
-129.564891,720,823.071419
-299.64109,814,824.021311
-226.908614,863,825.024577
-298.830601,976,826.071143
-78.429029,118,826.208142
-316.779684,735,827.004546
-165.194218,1000,828.104525
-318.400578,964,829.204478
-210.272024,502,829.737976
-99.039115,1000,830.854607
-86.765485,150,831.007177
-229.350511,774,831.871117
-56.606201,482,832.421274
-134.069329,166,832.577763
-267.224988,830,834.265351
-157.399198,231,834.525832
-130.353354,1000,835.663563
-220.385864,728,836.429993
-153.59861,474,836.972164
-242.214403,815,837.900419
-187.335136,454,838.42095
-234.810936,279,838.721662
-79.075222,1000,839.788132
-116.162679,1000,840.920017
-324.999302,697,841.638298
-159.218409,1000,842.821307
-161.409949,865,843.821278
-222.182214,1000,845.538075
-56.629532,1000,846.604856
-50.423781,136,846.758708
-365.191007,953,847.878513
-219.849277,486,848.504745
-239.820816,583,849.180044
-169.614605,256,849.471355
-196.27961,801,850.304773
-121.20618,171,850.450031
-252.591067,890,851.396952
-178.52515,1000,852.461651
-239.944392,527,853.035744
-98.486456,1000,854.10499
-128.451653,512,854.654753
-234.778789,887,855.621407
-77.110359,1000,857.821068
45.859836,187,858.021049
-197.16269,585,858.605071
-85.363522,1000,859.738255
-118.788275,1000,860.921538
-94.849495,1000,862.088364
-94.597385,628,862.804899
-198.119963,762,863.638171
-179.885182,1000,864.804632
-182.849482,1000,865.854931
-90.812469,1000,867.021694
-59.284584,547,867.688246
-58.614388,1000,869.755305
-63.19703,1000,870.771812
-79.380908,1000,871.921667
-80.784175,291,872.271932
-112.956715,1000,873.287879
-175.473938,618,873.871565
-347.478931,911,874.754968
-291.676299,659,875.338338
-107.426689,1000,876.438298
-32.707798,254,876.721718
-165.203329,1000,877.805197
11.947918,314,878.138292
-162.806613,300,878.490001
-160.307997,1000,879.605247
198.098396,353,880.005064
-125.57834,1000,882.154998
-114.186021,1000,883.23835
-92.96329,1000,884.271306
-90.983291,389,884.721827
10.203298,231,884.97186
-76.854374,1000,886.038402
-119.512408,1000,887.10841
-88.268915,1000,888.332432
-69.510316,1000,889.438019
-108.815924,1000,890.488457
-90.348272,1000,891.648046
-87.715433,1000,893.742746
-147.171666,790,894.715409
-66.442033,1000,895.755416
-67.195367,428,896.207744
-191.82585,1000,897.338607
-68.91154,329,897.688478
-70.907876,1000,898.738642
-135.540474,1000,899.888684
-162.034183,1000,900.955321
-160.664067,1000,902.141127
-137.790395,1000,903.255207
-51.558927,1000,904.3386
-232.034174,596,906.024612
-55.024229,1000,907.238818
-181.136033,550,907.888552
-116.313242,1000,909.008918
-32.837969,1000,910.138647
-125.96751,107,910.275755
-48.063445,108,910.372085
-185.030403,1000,911.472253
-276.507713,542,912.072068
-61.120764,1000,913.205349
-73.384103,1000,914.305247
-83.007392,223,914.571985
243.447532,334,914.904973
-54.88312,303,915.188758
-47.434166,1000,916.30531
157.53168,779,918.244089
-96.314504,1000,919.43869
-110.162516,1000,920.555784
-166.547154,147,920.754914
-98.951624,1000,921.871615
-53.970711,1000,922.989269
-44.74472,1000,924.159065
-104.809112,1000,925.271766
-236.554776,240,925.5222
-109.083347,1000,926.765957
16.537405,242,927.025586
-202.546469,626,927.791219
-78.180436,1000,928.872188
-56.680237,1000,930.688686
-160.226342,601,931.430371
-114.366106,1000,932.560827
-116.908433,1000,933.672208
-83.493681,1000,934.755182
-178.034732,1000,935.889213
-4.814817,307,936.23883
18.096812,211,936.488887
-50.511459,1000,937.538857
-92.309803,1000,938.722221
-87.433032,1000,939.922158
-14.081617,194,940.122233
-129.341013,1000,942.138591
-152.534514,1000,943.253273
-12.374327,260,943.584161
-27.665156,1000,944.705102
-27.8148,306,945.075271
-18.820267,326,945.472604
-103.537286,1000,946.620035
-72.988774,1000,947.739583
-80.722306,183,947.939171
-96.434359,1000,949.076167
-99.216221,1000,950.112603
-61.527503,1000,951.188885
-88.909555,1000,952.378142
-59.256387,228,952.639064
-39.114502,1000,954.822785
-15.064257,599,955.505635
-183.283159,1000,956.609071
-170.962214,1000,957.80574
-47.540023,1000,958.888868
-105.267811,1000,959.98896
-99.402016,1000,961.087654
-129.061895,1000,962.122764
-55.534015,535,962.73856
-4.347956,163,962.943065
-82.751345,791,963.859768
-82.548236,863,964.705227
-101.113832,1000,966.906165
3.228984,1000,968.072668
-99.002718,483,968.655636
-114.161825,1000,969.707372
-140.301184,1000,970.80604
34.894435,247,971.072268
-67.843417,1000,972.139272
-6.166986,217,972.392816
-16.83728,246,972.632987
-73.547734,843,973.672348
-93.185635,1000,974.806098
-64.279615,1000,975.939202
-56.735167,1000,977.139116
-89.214195,1000,978.889441
-164.995444,116,979.022439
-169.959877,703,979.872431
-178.520848,391,980.308302
-12.393411,277,980.572496
-100.037307,1000,981.67254
-89.914906,450,982.255911
131.438764,783,983.18467
-133.235947,1000,984.322412
63.645586,195,984.526526
-77.980599,1000,985.68929
-97.543822,675,986.439094
-203.379169,1000,987.476112
-12.776115,264,987.805943
-103.807474,1000,988.772417
-100.43353,1000,990.821269
-48.338966,153,990.989095
-11.472217,1000,992.039111
-111.452753,802,992.922682
-80.741829,1000,993.989079
-74.502306,1000,994.972466
-166.934897,648,995.699797
-48.138507,284,995.972712
-145.982441,1000,997.072445
-130.870351,115,997.172542
-215.682884,800,998.105949
-140.121485,152,998.272552
-101.175652,174,998.43921
-293.301978,768,999.337826
-92.884727,859,1000.272599
-137.654409,746,1001.079731
-146.247183,474,1002.644373
-134.160774,1000,1003.78918
-154.892667,169,1003.972507
-143.096649,1000,1004.888028
-83.008632,1000,1005.889172
-77.760353,433,1006.429527
-6.650792,213,1006.652087
-51.019635,301,1006.934545
68.014747,154,1007.122192
-114.903658,211,1007.338113
-105.119948,1000,1008.288888
-225.456663,707,1008.922555
-27.397505,281,1009.272502
-142.419237,1000,1010.251224
-72.343158,1000,1011.372572
-50.692201,711,1012.189386
-208.501709,531,1012.672915
-148.561246,1000,1014.276258
-219.833734,714,1015.055911
-122.269543,1000,1016.123107
-16.997455,267,1016.456045
-81.719765,419,1016.872625
-149.648009,1000,1018.051396
-57.362526,392,1018.44197
-17.861974,1000,1019.456304
-120.376018,212,1019.656025
-111.605899,655,1020.406027
-142.688577,775,1021.205978
-66.699525,290,1021.501314
-63.061189,287,1021.789232
-106.56182,1000,1022.805985
-48.264487,813,1023.62505
-53.389185,1000,1025.647208
-114.521134,562,1026.326229
-122.805598,190,1026.45613
70.579551,166,1026.648461
-120.506577,733,1027.437572
-187.332238,520,1027.9727
-65.753448,334,1028.389558
-248.476651,931,1029.372753
-182.636315,1000,1030.506114
-68.996048,172,1030.705923
-75.018385,503,1031.266162
-3.003264,179,1031.443019
-119.458598,1000,1032.456037
-216.336768,751,1033.240083
-82.726288,1000,1034.339363
-115.453427,100,1034.439209
-273.600929,698,1035.143939
-39.183484,310,1035.506166
-121.751989,1000,1037.472577
-79.33223,348,1037.857087
-38.193673,1000,1038.88957
-91.761173,162,1039.089508
-238.715548,688,1039.835636
-148.724363,1000,1040.906535
-172.756013,1000,1041.905694
-151.43829,673,1042.672665
-78.635502,1000,1043.756153
-58.984807,1000,1044.722385
-138.626254,109,1044.839339
-72.959729,227,1045.072713
-117.075512,1000,1046.209646
-111.862857,465,1046.742067
-234.632421,1000,1048.406205
-123.296129,1000,1049.604237
-2.170913,347,1050.006139
-137.240057,1000,1050.998295
-152.111765,1000,1052.072686
-108.675445,719,1052.839522
-140.733258,1000,1053.956239
-91.321714,242,1054.139485
-122.893085,409,1054.572795
-161.73618,1000,1055.766685
-80.855751,452,1056.239701
-80.287127,376,1056.645555
-158.248257,1000,1057.809567
-91.628817,615,1058.550738
-123.697242,1000,1060.48946
-142.487084,1000,1061.658126
-129.133868,349,1062.006114
-58.377475,326,1062.323045
-116.997959,1000,1063.476146
-266.09421,762,1064.293771
-20.451163,177,1064.489568
-149.037779,343,1064.839498
-52.825634,147,1065.029054
-145.498076,1000,1066.122766
-68.16947,1000,1067.156224
-120.839801,1000,1068.139554
-234.41313,348,1068.539559
-127.114947,1000,1069.694809
-95.67085,276,1069.922997
124.322595,552,1071.439792
-136.193112,1000,1072.560106
-41.214067,459,1073.039601
-130.304102,566,1073.67671
-35.784732,236,1073.956312
-47.097429,157,1074.14219
-70.211922,285,1074.476881
-61.87475,496,1074.923303
-323.774851,931,1075.939445
-105.139445,1000,1077.006754
37.042757,398,1077.439496
-188.572055,1000,1078.506096
-123.472425,155,1078.672526
-359.585119,924,1079.672923
0.834505,373,1080.089838
-161.634017,269,1080.374907
-76.898082,1000,1081.472998
-2.38071,250,1081.791124
-75.949892,168,1081.991142
-120.123968,142,1082.155841
-142.950794,630,1083.592415
11.158394,215,1083.822783
-135.315451,1000,1085.039605
-73.161825,235,1085.294271
-225.570849,343,1085.723
-77.49036,1000,1086.772877
-50.9764,464,1087.306215
-94.400512,456,1087.777663
-53.893925,1000,1088.89807
-154.968074,169,1089.08952
-94.718409,187,1089.239645
-94.613745,1000,1090.306291
-14.705256,1000,1091.472831
-77.1671,593,1092.089605
-42.649738,1000,1093.242388
-114.349835,607,1093.843287
-131.466499,154,1094.023001
-104.570477,1000,1096.306213
-149.667855,631,1096.975632
6.979919,185,1097.162886
-2.831595,1000,1098.209739
-89.289022,563,1098.707241
-93.632097,723,1099.437793
-301.069929,973,1100.558736
-59.084363,440,1100.9837
-83.830686,174,1101.172984
-45.166454,1000,1102.173092
123.823559,685,1102.912307
-133.111875,1000,1104.074578
-185.525437,1000,1105.156317
-108.087714,1000,1107.155941
-151.828673,159,1107.323079
-76.744711,146,1107.485737
-37.822659,1000,1108.572524
-78.847987,339,1109.006353
-114.081622,1000,1110.039618
-238.098046,319,1110.396438
177.346325,653,1111.13926
-53.817949,1000,1112.289642
-147.363224,711,1113.021678
-153.43988,1000,1114.173047
-262.105519,965,1115.193318
-87.609933,509,1115.756441
-138.551941,658,1116.423095
7.852112,202,1116.639633
-78.490721,417,1117.089316
-130.491146,1000,1118.809412
-33.136147,1000,1119.825292
-51.002004,1000,1120.909617
-115.478947,742,1121.767306
154.742234,777,1122.526747
-146.782407,1000,1123.656298
-33.359682,324,1124.028556
-45.271565,260,1124.356498
-204.072854,672,1125.073657
-56.926722,228,1125.293291
140.647672,650,1126.056347
-139.066651,174,1126.273127
-131.746629,235,1126.53984
35.548196,177,1126.706274
188.980835,433,1127.172827
-5.602515,295,1127.473019
-104.240339,1000,1128.589698
-155.110622,518,1129.106312
-139.86816,607,1130.289306
32.828973,185,1130.473151
-54.174457,778,1131.373169
-78.570514,813,1132.289736
25.919328,217,1132.539264
-28.440355,427,1132.973061
-112.808652,597,1133.66082
-67.632561,346,1134.032994
-195.079029,546,1134.63982
-112.446548,1000,1135.750535
-187.744401,1000,1136.941692
-114.063042,116,1137.060634
20.92135,328,1137.391429
-115.08277,666,1138.15647
-129.759426,660,1138.866632
-107.126593,420,1139.344715
-91.323458,1000,1140.506681
-85.150392,111,1140.645815
