#{"t_start": 1782802135.0687082, "env_id": "LunarLander-v3"}
r,l,t
-67.578959,502,270.101675
-68.819692,109,270.197672
-276.129907,452,270.564854
-47.533875,104,270.664529
-127.874262,109,270.735151
-139.216444,127,270.834569
-86.889671,173,270.996823
-32.70542,90,271.064792
-80.747977,145,271.19885
-80.072123,236,271.381313
2.316475,238,271.553873
-177.563861,199,271.690786
-112.70334,117,271.784608
-21.610257,104,271.854121
-65.695348,148,271.939651
-167.304459,103,272.001281
-267.803995,450,272.364704
-21.566836,87,272.417911
-75.851585,133,272.534901
-23.376231,192,272.681689
-106.333125,90,272.75546
-109.096523,116,272.831611
-140.197662,125,272.931673
-53.031768,1000,273.76484
-163.855235,131,273.864629
-111.358798,152,273.995193
-24.979372,91,274.064562
2.179642,117,274.164894
14.056566,120,274.281335
-131.177733,134,274.396927
-54.246498,183,274.514933
-142.297224,222,274.713867
1.101131,162,274.851389
-52.619438,161,274.981294
-122.446224,84,275.065381
-6.894211,79,275.112238
-98.367195,135,275.228966
16.222033,138,275.331668
-80.598153,124,275.43139
-149.351612,187,275.601891
-102.110391,96,275.681355
-67.787634,161,275.814946
-82.299798,293,276.551659
-36.484637,146,276.668759
-83.87241,109,276.758668
-81.04808,113,276.848122
-32.747463,595,277.315066
42.490605,154,277.434636
-54.317629,235,277.614341
-80.462756,91,277.692052
-127.942748,76,277.751583
-205.550135,103,277.837436
-86.815177,244,278.047991
-130.258231,1000,278.766182
-55.406032,109,278.864956
14.863953,107,278.931365
-75.363412,242,279.132018
-112.420777,85,279.203175
-24.012226,107,279.264312
-101.037888,77,279.314708
-57.277466,152,279.452031
-23.582096,87,279.514965
-7.13324,150,279.615013
-40.35443,157,279.731381
-28.038211,98,279.814857
-0.841936,380,280.104865
-0.87439,141,280.21425
-30.779133,88,280.301377
17.115472,92,280.364699
45.81665,195,280.531273
-42.45627,88,280.618615
-98.26012,202,280.74825
-41.308749,118,280.84812
-36.74043,83,280.912972
-45.333177,1000,281.748269
-28.237611,74,281.801546
-44.698481,217,281.983496
-77.518394,245,282.18127
-27.993261,173,282.334941
-71.691515,137,282.448444
-208.054797,423,282.781547
-135.985158,427,283.148076
56.358669,263,283.347994
113.376179,1000,284.181403
-58.748371,80,284.247632
-39.938353,166,284.881425
-32.4758,507,285.281511
-91.208624,112,285.370931
-108.566223,173,285.514575
-156.569554,106,285.614906
-180.879986,182,285.750572
-20.127467,149,285.852215
-77.902585,107,285.931354
-67.620092,124,286.048279
-36.16617,86,286.128947
-64.601443,131,286.247989
15.669186,148,286.371959
-140.638565,236,286.580987
27.145188,1000,287.367361
-48.521606,95,287.447976
-106.04731,421,287.781355
-169.893807,138,287.881612
-142.349611,123,288.005991
-11.34212,281,288.234065
-60.700287,107,288.311835
-83.154307,134,288.404341
-27.932883,125,288.504099
-24.996879,180,288.602783
-35.578951,122,288.68735
38.620859,165,288.814874
-127.317999,108,288.897648
-11.601548,130,289.01469
45.775516,1000,289.864921
-77.003357,204,290.034151
-215.822453,134,290.129842
0.651932,232,290.331002
-37.408555,95,290.414874
-129.233434,407,290.746674
-38.088967,154,290.874557
69.751558,1000,291.63164
-64.015211,1000,292.4516
-20.740179,166,292.610829
-42.098221,328,292.881335
-221.889871,129,293.531681
117.313794,1000,294.339872
-122.873542,118,294.414563
41.38785,212,294.565384
-70.091846,122,294.66548
56.185636,123,294.805001
-26.086404,137,294.923136
-211.682567,174,295.074911
-13.067693,124,295.164655
-29.34492,111,295.264939
-26.288914,158,295.418067
7.994537,260,295.647949
18.067677,96,295.74954
-86.159737,65,295.80566
-45.511007,90,295.881381
-67.595846,112,295.981233
-215.506861,466,296.38095
48.04945,1000,297.151483
-101.754697,126,297.264644
-9.404711,175,297.411925
-26.439384,125,297.481752
-154.248128,238,297.700026
-105.816229,142,297.804819
-114.456181,128,297.883416
-93.545654,190,298.048367
-133.053846,112,298.148196
128.795658,1000,298.950602
-103.536385,92,299.029526
36.855076,1000,299.814911
67.681359,1000,300.648087
-39.78172,200,300.81686
-88.850867,106,300.896559
154.112559,930,302.06424
-118.588346,114,302.148361
-28.932406,186,302.31461
-147.982927,143,302.410755
-149.911823,566,302.848149
-8.31175,403,303.184767
-169.514595,177,303.331594
-88.480096,159,303.464592
-138.221737,132,303.54753
-122.285145,130,303.648031
-89.999257,193,303.831293
-44.302154,183,303.981564
-60.249239,255,304.181745
137.130573,1000,304.96482
-12.544669,161,305.083908
-26.173943,158,305.190034
-153.758131,181,305.348057
7.14416,307,305.598843
41.303343,155,305.734707
228.131293,788,306.314595
-119.670974,142,306.448107
-26.390555,124,306.564691
-185.87447,332,306.83132
-64.043292,275,307.064664
-3.858401,238,307.247946
-86.735833,102,307.331289
-137.437706,167,307.464728
-12.159744,199,307.635146
-35.909789,208,307.830834
-135.137962,171,307.98136
-100.674198,131,308.066295
-29.132541,145,308.188099
-88.264301,137,308.297536
-112.040615,139,308.401742
-47.620345,169,308.547492
-28.68389,154,308.681512
-36.075918,321,308.881558
-62.714331,250,309.096719
205.422934,692,309.709156
84.506099,1000,311.164529
-53.216973,145,311.251056
242.844464,905,311.983001
-33.12513,118,312.075475
-17.157541,203,312.230854
-157.264016,135,312.34795
-166.739134,117,312.44787
23.230166,220,312.581493
-41.485427,123,312.696555
-109.928619,102,312.787268
-20.433527,144,312.898775
-71.027822,119,312.998828
-52.005847,217,313.196503
66.843243,1000,314.054269
-70.717403,100,314.114161
-146.589788,119,314.214534
144.806336,1000,315.047857
-5.561426,203,315.2148
181.901445,249,315.414958
79.477481,1000,316.210534
-40.81205,163,316.34787
156.649794,1000,317.148186
11.468823,169,317.303275
197.281701,815,317.999815
-3.841644,194,318.167721
-33.073476,179,318.331182
15.936442,93,318.38504
-65.292661,141,318.48495
20.361073,245,318.695857
-64.808773,99,318.785323
73.544486,1000,320.080924
-4.384733,207,320.247851
-114.094602,91,320.313352
2.631718,112,320.414542
-36.625312,119,320.514869
15.617405,132,320.607339
138.236571,1000,321.45816
-97.083083,113,321.545288
-43.679132,161,321.631333
-10.751094,176,321.781263
123.59408,1000,322.547787
-16.632455,254,322.734821
-114.839718,148,322.831297
-144.685036,658,323.43152
-239.469036,140,323.548021
70.34294,1000,324.40788
7.871645,132,324.523839
-40.982151,83,324.581009
-122.054409,100,324.667235
-24.941439,177,324.767557
28.764243,192,324.931279
-36.633785,321,325.198549
103.762508,1000,325.981276
-19.196617,143,326.131432
209.94071,392,326.464863
60.96332,171,326.616815
-39.276005,153,326.747861
-147.122253,127,326.847919
-75.019647,224,327.031472
5.804526,148,327.164555
5.723355,111,327.247849
-63.253917,121,327.348006
2.71484,159,327.502775
-1.027785,97,327.581222
-23.200824,503,328.547765
23.959784,241,328.748256
-90.667559,106,328.84073
231.087084,506,329.28155
-62.653549,182,329.448053
135.351063,1000,330.291548
-129.762732,269,330.533796
-55.313829,264,330.764742
6.713613,176,330.881481
-63.997969,351,331.197466
-107.467482,379,331.517362
-79.736751,97,331.581227
22.328284,159,331.730941
230.275522,439,332.081386
-7.901591,164,332.218515
-67.940794,161,332.334939
202.085438,924,333.120251
-45.940163,135,333.231204
7.941866,192,333.393409
242.851755,989,334.218595
-134.949009,350,334.514693
-40.601589,196,334.668302
-15.254463,275,334.904873
-9.443189,150,335.02404
-168.098036,288,335.231173
43.973722,193,335.418138
32.708375,197,335.581114
-3.140393,117,335.647982
-1.965755,236,335.864455
-53.826769,282,336.081594
-40.338539,121,336.17985
50.082273,106,336.25426
-51.677968,180,336.418496
47.36143,128,337.064882
75.429125,1000,337.931171
232.788852,490,338.358855
-50.532447,105,338.442749
-55.606525,298,338.721994
125.793784,626,339.253992
222.939379,438,339.64754
-28.336026,258,339.864693
8.546652,1000,340.647768
56.477672,1000,341.411858
1.429681,143,341.547845
17.610034,172,341.681286
228.54654,526,342.076873
-6.526107,232,342.281067
-90.590058,253,342.481269
124.077218,652,343.034358
-66.645513,265,343.263118
-88.477607,134,343.364841
-91.16171,146,343.48128
-35.112099,381,343.818194
-39.671278,179,343.964766
57.452637,220,344.164661
-118.54347,134,344.281538
239.048299,907,344.948083
-118.787497,280,345.214469
-36.622988,272,346.031958
-59.901027,138,346.136419
23.140758,211,346.340178
-0.882489,206,346.529579
-17.931435,121,346.605634
-9.078599,137,346.714491
-32.123847,327,346.981712
-214.068875,410,347.314435
-23.828908,245,347.550183
-138.103412,401,347.864729
-87.571248,164,348.014881
-129.557606,164,348.147813
-31.377909,118,348.247795
111.523894,1000,349.111078
263.679846,635,349.638084
-125.283939,200,349.814384
-185.839735,432,350.164556
196.105797,531,350.617968
-58.098928,252,350.847363
-77.083833,374,351.164021
-68.137814,94,351.247854
212.445843,802,351.901624
205.201834,513,352.305728
23.592897,265,352.547896
-43.043506,320,352.812922
24.175246,173,352.949491
204.686642,496,353.347883
-230.101578,757,353.947807
-78.122611,187,354.142903
26.340556,101,354.214536
-47.966422,177,354.856223
173.280485,705,355.447453
2.212108,187,355.581017
-4.996826,186,355.730689
-224.219705,871,356.464451
64.214779,1000,357.281512
-164.193161,271,357.502957
-77.396375,626,358.012593
-20.926168,145,358.114662
-49.99642,318,358.381285
-20.517018,160,358.507757
-41.336627,107,358.564404
-22.441402,175,358.706665
-101.621328,121,358.814407
60.685674,1000,359.647765
1.42581,1000,360.464406
-165.670533,475,360.864419
-28.111122,180,361.031101
27.158725,213,361.23178
-134.319912,1000,362.048436
-86.503554,515,362.497399
-16.646581,220,362.617749
209.624715,576,363.727595
149.477795,662,364.264715
9.968027,348,364.598834
-23.955419,116,364.681087
-60.58603,342,364.983448
-24.155351,169,365.139068
-162.132858,837,365.829916
23.986572,173,365.951474
-142.655825,307,366.201031
-38.682745,209,366.403509
85.954736,836,367.131109
-72.772437,251,367.347866
-14.205695,388,367.70602
-119.322544,140,367.831065
-38.379532,170,367.964324
-298.245132,763,368.614244
157.085506,841,369.329695
-79.269247,136,369.430961
-29.408098,356,369.753651
-210.097199,332,370.014346
-57.618483,272,370.231009
190.664884,477,370.664575
-105.461687,264,370.864442
176.053389,370,371.180666
-34.761028,205,371.385183
-80.720477,289,371.611806
214.728263,603,372.798496
-47.320922,437,373.180949
-15.415741,192,373.356967
2.680721,1000,374.18093
-242.302875,472,374.557862
-30.403253,384,374.814338
-132.634135,313,375.100112
-315.437219,874,375.830903
-12.66563,77,375.897563
-107.725751,691,376.447853
-62.120579,205,376.634173
59.101776,237,376.814352
-148.73209,350,377.137318
52.737963,160,377.267747
203.220836,518,377.681013
-120.948186,513,378.064344
-69.963034,238,378.281144
225.609169,556,378.764298
-60.591875,166,378.889498
232.318251,686,379.472805
-135.872088,339,379.781205
-78.40893,475,380.150408
-254.137918,455,380.468147
-28.860198,198,380.605463
-59.721478,600,381.702919
10.174795,232,381.90666
174.430001,707,382.555546
-30.42797,258,382.76449
-48.464494,376,383.134507
-75.994452,396,383.480907
192.470339,662,384.047802
65.566823,193,384.249597
-104.299285,1000,385.012596
-139.93113,520,385.431118
218.289605,518,385.921105
1.694775,160,386.047592
-1.994764,139,386.168059
-10.559995,142,386.28097
196.47247,734,386.93101
-48.610214,420,387.247756
-60.994339,183,387.409574
179.988499,613,387.969515
-79.895283,357,388.263849
-39.406666,151,388.396418
-85.108613,195,388.564347
21.783723,245,388.780956
-207.323987,409,389.131255
219.456877,455,389.531319
209.747273,378,389.847955
-71.013326,196,390.033517
-6.546751,417,390.803647
199.258703,473,391.214374
189.295132,988,392.114256
170.024824,457,392.475023
201.182875,409,392.813973
-191.881242,516,393.281344
155.80875,488,393.703431
-83.400039,533,394.180543
4.568946,138,394.281028
-255.452129,348,394.601228
22.10896,275,394.847556
-278.642535,683,395.413843
64.921128,217,395.567647
-73.672288,241,395.764382
44.513906,1000,396.614332
-176.819058,110,396.680848
-189.181984,471,397.047656
122.515371,620,397.583566
161.008979,693,398.164187
202.929369,483,398.614181
213.349626,357,398.899327
221.758228,302,399.16413
183.377503,846,400.349934
33.955214,189,400.514304
205.939879,498,400.954528
-190.790673,650,401.487842
-201.218388,592,401.947577
-37.911291,115,402.064513
222.273505,422,402.363845
-53.94699,212,402.547848
-114.962857,382,402.864553
-13.537549,116,402.964257
-6.744037,234,403.180799
-6.884771,268,403.412648
-29.926587,156,403.532567
-92.757055,403,403.881079
230.956178,325,404.16425
103.340416,1000,404.964297
-78.7721,1000,405.864234
-245.957128,445,406.23123
-215.517106,403,406.581526
223.188706,299,406.847564
218.88125,290,407.097143
-129.146101,236,407.308325
-233.568633,867,408.010536
-24.208129,291,408.793583
205.369467,424,409.15728
3.784287,222,409.330863
22.163668,188,409.464048
-243.75879,439,409.825174
-91.427849,99,409.905403
-169.063931,413,410.230732
158.170788,355,410.554384
-239.392185,480,410.934773
201.414506,435,411.264039
-68.014077,91,411.330785
-209.902467,513,411.780922
-108.998281,240,412.005285
-39.377764,253,412.227319
-191.662646,304,412.497489
-259.699743,422,412.814248
241.943501,369,413.099251
-105.194833,233,413.264358
199.624028,513,413.706417
-164.961832,694,414.313388
-272.447364,699,414.871674
253.879009,387,415.164329
18.56332,154,415.314033
-235.38837,369,415.646183
148.798499,373,415.947346
-255.027217,454,416.367928
113.905775,579,416.847434
179.97919,647,417.80563
-144.897992,144,417.931049
-206.177401,339,418.238995
-217.731265,493,418.67142
-172.664852,503,419.06417
-107.39955,320,419.331101
-165.502804,1000,420.180776
-190.465893,483,420.534245
129.272939,734,421.180687
-220.683399,732,421.830895
-134.129505,1000,422.614156
-172.160861,330,422.903461
5.739082,122,423.007938
-388.480573,432,423.380811
190.465816,482,423.780799
-254.145834,540,424.247733
-217.58199,520,424.713898
-274.512012,408,425.063703
242.193844,463,425.447422
119.76557,588,426.378145
220.367435,415,426.730923
200.737501,442,427.117629
19.57148,321,427.38028
-190.965116,486,427.799111
-169.727761,520,428.208262
-119.143712,124,428.314119
145.527541,460,428.717344
216.971565,559,429.180701
-182.6992,429,429.467653
-160.815458,448,429.864232
-204.705358,433,430.246982
246.359585,557,430.730891
-114.415076,205,430.91456
214.050489,406,431.263649
131.951697,699,431.817281
159.916211,483,432.215174
-192.510523,504,432.630799
-179.517939,397,432.947385
-159.531711,119,433.059706
-70.424023,259,433.280977
205.614041,446,433.706422
-69.176507,1000,434.547526
-235.710849,569,435.764299
-229.95065,917,436.547779
-51.365103,267,436.781073
-280.962132,817,437.512721
-236.00258,810,438.148057
-20.001569,141,438.26469
188.615045,780,438.881326
-49.332207,1000,439.714705
-226.524043,749,440.291186
-310.421114,739,440.914783
-249.312945,809,441.581855
228.727359,565,442.048339
-281.174186,844,442.764043
-255.598542,727,443.372789
213.358496,562,444.577578
-221.403649,816,445.28192
-243.800554,527,445.732003
-130.530749,1000,446.569998
-68.688299,1000,447.465517
126.890966,968,448.306691
177.531577,655,448.866205
153.795903,703,449.465219
-273.451992,525,449.938363
-265.685374,738,450.584818
1.954109,1000,451.465742
-224.760452,524,451.879646
-80.246493,1000,452.716125
-241.039615,670,454.06975
-94.165036,1000,454.964934
257.522725,338,455.266111
110.446957,790,455.965979
229.433066,238,456.165927
-270.942412,740,456.778083
-229.103518,687,457.349489
77.221668,1000,458.213412
-287.047261,756,458.916411
-56.704605,1000,459.782949
-223.455666,924,460.602768
128.695529,760,461.233193
178.029422,792,461.916574
178.185877,801,463.322945
-214.66202,509,463.699565
-53.165278,1000,464.566735
45.332691,1000,465.416648
-149.201738,412,465.783806
-346.874439,727,466.383598
-67.156544,1000,467.309078
182.176632,582,467.817045
-29.695443,1000,468.667188
-177.398706,938,469.496991
-226.816647,803,470.150297
-37.595807,1000,470.987219
-95.978417,1000,472.556308
210.846294,607,473.103374
-237.492609,797,473.7843
57.687805,1000,474.650936
58.15598,1000,475.537809
-287.876944,862,476.270477
12.580709,107,476.360214
182.392894,631,476.884317
156.869325,480,477.284712
57.195025,1000,478.117588
-212.649336,703,478.717725
-125.610581,384,479.068386
-100.334144,1000,479.916081
-102.613675,1000,480.75485
-72.147393,1000,482.451388
-127.180865,1000,483.351576
263.68436,484,483.808258
-180.095373,685,484.40416
60.252874,1000,485.256497
241.627636,685,485.870038
6.321243,1000,486.718616
-67.740801,1000,487.618446
-85.313631,1000,488.482839
-48.913191,1000,489.335087
195.764234,739,490.001705
-100.605698,1000,491.818734
-36.917339,1000,492.651733
-199.98663,467,493.028849
-140.246248,1000,493.892216
-397.205661,989,494.797262
246.917768,468,495.17095
222.407802,920,495.968863
-62.572222,1000,496.867009
-57.225232,1000,497.74803
-187.27859,1000,498.630228
-38.349554,1000,499.587885
36.327265,129,499.723502
-29.818753,1000,502.389374
200.764227,680,503.070092
-75.387011,1000,504.119904
-15.278515,1000,505.119872
32.179897,1000,506.136664
-33.58812,1000,507.136781
202.037205,773,507.90351
-36.435817,1000,508.919888
-68.91516,1000,509.928873
-176.610733,1000,510.919945
181.362365,789,511.737128
112.370494,654,514.112843
-16.881636,1000,515.087252
136.347091,713,515.813516
5.899792,1000,516.770828
142.074786,891,517.620736
189.206727,358,517.970901
221.681339,372,518.333817
-99.282008,1000,519.290912
-88.469069,1000,520.243326
-59.746819,1000,521.210879
-46.097439,1000,522.171143
201.330634,646,522.792453
-12.418611,1000,525.487285
-52.759326,1000,526.50377
-27.888452,1000,527.55389
-262.764852,723,528.28808
-7.052022,1000,529.290675
-106.139499,1000,530.288249
-63.121894,1000,531.271598
17.889945,1000,532.288193
-71.832011,1000,533.288224
-79.410849,1000,534.288474
-106.946328,1000,535.342201
-105.046815,1000,538.089784
-115.837045,1000,539.130899
-38.910865,1000,540.127369
-24.262761,313,540.441063
17.543385,1000,541.440254
267.187827,687,542.126683
-134.248185,1000,543.123526
-19.56199,1000,544.12052
-24.627892,1000,545.121733
-76.28285,1000,546.122649
-88.030528,1000,547.14581
252.432755,255,548.822407
-84.122293,1000,549.816949
-43.844934,1000,550.846324
-166.66833,1000,551.851357
-115.649855,305,552.151688
-100.672172,1000,553.127912
-215.517094,797,553.908717
-314.106205,922,554.844564
-115.861265,1000,555.858405
-52.023568,1000,556.825398
108.542104,1000,557.826223
-154.556222,1000,560.306777
-18.69105,188,560.492903
-125.993166,1000,561.539273
-173.252415,540,562.059394
-195.160602,132,562.191086
-89.447373,1000,563.157761
-143.543681,1000,564.125928
-277.330641,943,565.092139
-57.989118,1000,566.093797
169.119916,852,566.91723
-68.484745,1000,567.876448
187.070872,746,568.640355
-19.761418,1000,569.623851
-113.049954,1000,572.290221
-49.409144,1000,573.323505
-94.28312,1000,574.317206
-59.671414,1000,575.308601
-52.028069,1000,576.306266
107.944997,872,577.173863
-250.358288,744,577.919615
-154.303591,175,578.090497
-61.393401,1000,579.090596
146.266351,934,580.007762
194.674926,571,580.539848
-18.811387,1000,581.55652
54.732156,170,583.458187
-81.352,1000,584.415875
-37.7268,1000,585.440649
119.927174,605,586.038907
-70.614882,1000,586.990919
-85.56652,689,587.659492
-25.854932,1000,588.643057
-258.558005,772,589.42418
-114.876427,973,590.393937
140.055779,744,591.14104
-69.473703,1000,592.140765
-39.737374,1000,593.157685
-79.232847,1000,595.741174
-85.216872,1000,596.760747
-84.370407,1000,597.773853
-90.146954,431,598.206593
-190.733295,1000,599.209534
-39.736352,1000,600.210618
-74.089017,1000,601.191353
-87.594171,1000,602.17473
-11.680256,1000,603.174913
0.950119,97,603.274757
-122.612131,1000,604.274804
-89.051247,1000,606.974787
-40.250945,1000,607.941599
126.7175,891,608.841673
-76.632161,1000,609.841839
-36.178701,1000,610.825055
158.625469,986,611.758537
-70.480003,1000,612.761043
-110.874514,1000,613.761302
243.399205,510,614.277635
263.490365,300,614.577399
12.149367,270,614.858619
183.983206,619,615.480448
217.07319,447,615.925348
-90.790902,1000,618.1253
153.36112,786,618.925288
-62.884845,1000,619.942113
-98.888603,626,620.558016
-107.028331,681,621.242427
216.131725,481,621.722386
-145.762765,1000,622.716307
-122.620413,160,622.875607
-14.794913,1000,623.873899
-26.617359,1000,624.875889
-108.030225,1000,625.8757
-64.368461,1000,626.875761
-111.257992,1000,629.574951
-38.318855,1000,630.541675
-98.685058,1000,631.558379
-121.464816,1000,632.520104
-115.664073,1000,633.487463
210.242113,533,633.992568
-142.963848,726,634.694624
-118.852311,116,634.807611
183.661227,712,635.492012
4.631133,1000,636.442544
-27.510421,1000,637.461195
-271.931751,862,638.325872
-90.924622,1000,640.942713
-73.305299,1000,641.922107
-64.44136,1000,642.959467
122.162816,754,643.716313
-99.117864,1000,644.677223
-201.555596,892,645.548831
231.725453,362,645.892883
-207.804543,529,646.393013
90.825573,877,647.25972
-88.441658,1000,648.276269
-7.71712,1000,649.276447
183.816255,749,650.043085
17.875469,1000,652.793248
181.285097,738,653.525867
-130.61858,185,653.721193
-137.987124,718,654.473798
-198.430102,1000,655.482015
-151.350499,572,656.051525
-236.284085,770,656.818455
162.407267,638,657.458318
141.528024,864,658.325121
219.042376,584,658.912427
176.58144,733,659.643
-167.313895,669,660.32146
-91.366095,1000,661.323583
232.252719,594,661.925526
50.796574,1000,664.635634
172.077968,590,665.193384
-111.38375,1000,666.196422
127.925649,562,666.726804
-49.048928,1000,667.695961
174.938433,709,668.393487
139.813686,758,669.126808
-150.847179,519,669.626936
-116.200576,174,669.793628
-151.132909,450,670.226721
-126.583662,139,670.360095
208.684939,448,670.793593
-160.802936,971,671.760367
-16.177805,1000,672.760154
170.378975,816,673.581691
-125.920245,1000,675.886455
289.858073,278,676.14369
-46.632442,1000,677.17721
162.028387,606,677.760739
101.216786,1000,678.743941
-189.147637,731,679.493288
116.487009,782,680.277259
106.195894,1000,681.320091
47.306078,1000,682.327139
131.672688,815,683.183124
192.246501,635,683.83317
200.874191,650,684.493386
31.870464,1000,685.527285
223.622638,474,686.960626
151.397343,887,687.877316
176.312001,882,688.760663
-73.603765,731,689.49352
200.532483,583,690.077487
-132.679017,794,690.876632
-160.709873,817,691.696128
182.100644,509,692.215364
118.561002,579,692.794082
123.77224,995,693.794297
170.709175,995,694.820364
163.500619,755,695.577994
-63.150854,1000,696.610063
211.318818,787,698.777505
-177.619368,125,698.911433
280.202688,299,699.194256
109.723305,788,699.99752
200.045614,622,700.593543
145.553305,862,701.427669
237.923312,685,702.080327
-37.598074,1000,703.064181
271.652689,259,703.317432
147.498557,976,704.163559
37.704022,1000,705.078177
59.68591,1000,705.894414
106.505087,917,706.649555
-47.873817,1000,708.394265
-75.209555,1000,709.270357
178.105799,710,709.846896
51.68063,1000,710.761268
-22.917636,116,710.850048
-72.337243,1000,711.705883
-173.264268,166,711.860617
-24.93825,1000,712.704151
-131.896215,874,713.466792
-94.172985,1000,714.270564
130.404902,882,715.206014
188.571556,801,716.011417
63.986942,1000,717.030203
80.441092,1000,719.565191
108.071104,1000,720.627699
187.337317,640,721.273273
-9.339866,1000,722.278044
148.592109,1000,723.27728
-91.711906,562,723.830405
69.355647,1000,724.861674
142.808354,909,725.76164
36.566971,136,725.911644
182.895817,740,726.670072
42.778051,1000,727.675903
172.345935,642,728.344968
166.436357,532,728.860733
171.494271,825,731.27845
84.976012,1000,732.310814
69.900547,1000,733.314816
198.65275,475,733.797908
10.97639,210,734.020769
199.396122,629,734.661592
128.405108,913,735.600271
193.601754,750,736.348756
193.3441,726,737.081204
214.868639,752,737.851239
235.698015,426,738.281031
148.421428,604,738.897842
-46.637045,195,739.098073
254.605349,574,739.688543
239.192129,464,740.181263
-81.761518,1000,742.919356
165.503828,689,743.612328
166.067599,620,744.295354
20.689004,1000,745.297907
21.50497,1000,746.32128
-59.855272,481,746.79836
134.500188,723,747.551553
165.049119,483,748.045336
65.506222,1000,749.064801
142.251318,726,749.795437
151.970428,350,750.147843
219.327929,520,750.672647
61.909335,976,751.658449
161.575616,901,752.614501
-36.987649,113,754.264911
165.270072,870,755.115433
168.490376,687,755.813467
-84.909193,1000,756.798538
212.98071,519,757.331332
188.49329,571,757.91767
70.918659,1000,758.931427
148.788805,758,759.691296
267.065629,600,760.278922
-26.116232,1000,761.248177
175.759,826,762.045612
134.554308,685,762.7136
197.96695,592,763.318644
198.964359,770,764.125577
-36.681457,1000,766.504452
143.159363,813,767.348604
267.249869,291,767.650643
138.617274,970,768.633868
155.228854,615,769.262363
172.022375,832,770.098526
226.763897,590,770.698519
222.666485,361,771.065186
256.419311,162,771.231677
56.358402,1000,772.248436
168.454788,645,772.901827
-159.115604,463,773.378069
227.591578,256,773.636971
-89.874005,645,774.281703
-43.848297,1000,775.325683
-98.059457,162,775.492447
185.46564,926,777.553734
28.746819,1000,778.60172
-87.519473,404,778.99476
135.458935,1000,780.020679
194.688678,594,780.624719
147.574687,528,781.165322
199.827413,603,781.779267
132.701634,722,782.505934
117.908226,1000,783.504849
190.727632,727,784.198788
218.865123,483,784.678972
137.062147,986,785.650585
190.850541,719,786.39785
159.508165,742,788.247925
69.658947,1000,789.248486
-37.365103,498,789.781981
-11.411801,257,790.029814
239.361857,408,790.452315
70.553324,1000,791.43138
63.888616,1000,792.467742
100.376613,898,793.424881
201.124973,755,794.182637
160.902123,880,795.099057
182.322047,912,796.031283
150.352751,649,796.695492
164.944184,799,797.526952
59.503393,1000,799.789301
234.62935,566,800.371737
211.749793,484,800.899889
189.532951,483,801.399977
190.511847,516,801.93245
259.081033,373,802.315029
184.072737,603,802.929442
-52.376634,248,803.183026
172.819062,834,804.033273
169.138283,413,804.45709
-47.881492,194,804.648954
232.20773,305,804.966646
169.857596,724,805.699045
257.729057,540,806.249532
198.5875,556,806.824039
222.611597,324,807.151936
-14.556961,321,807.485388
-31.027047,464,807.946712
168.386286,748,808.749055
288.174217,266,809.049083
249.512383,184,809.240326
232.945843,363,809.612244
129.177088,768,811.698063
144.547699,535,812.247162
162.412514,923,813.221109
231.850233,357,813.587603
157.262873,524,814.123092
126.875941,769,814.899126
222.403514,413,815.33046
187.616306,714,816.04881
233.302979,279,816.332029
123.009356,702,817.066173
-107.415311,440,817.529254
124.69211,666,818.181646
218.925313,501,818.666793
259.591325,433,819.098924
213.444702,437,819.529118
-120.07748,486,819.999608
-82.24392,492,820.4894
35.579294,1000,822.577267
209.030145,508,823.09524
248.835286,553,823.660364
175.634983,912,824.596041
159.480393,597,825.182334
222.403307,343,825.521325
95.173057,1000,826.507258
212.688751,412,826.898693
136.601209,739,827.640488
245.78001,584,828.211951
243.53418,537,828.732409
207.476418,378,829.098972
168.252036,782,829.899635
138.426591,502,830.417255
219.67702,361,830.782626
20.692943,1000,831.799057
207.943998,484,832.323261
274.192716,513,833.72858
209.668453,460,834.199237
-48.255152,345,834.551445
-42.074577,280,834.848964
137.974942,765,835.637569
-109.660803,368,836.013295
138.727487,693,836.718304
124.111195,542,837.279695
249.990219,465,837.749011
-49.914707,336,838.098829
185.824321,700,838.802018
215.091484,564,839.364035
-17.936745,413,839.766036
192.162928,607,840.36435
101.559108,1000,841.398951
-66.805031,1000,842.432177
122.942148,852,843.332119
153.138066,767,845.53565
184.495691,527,846.049205
151.488606,694,846.795387
249.494693,451,847.245396
204.75677,507,847.749429
115.414496,787,848.535664
196.828455,606,849.101627
234.193173,642,849.696319
-93.194011,535,850.162458
85.257372,1000,851.003597
199.404211,522,851.451322
282.561518,320,851.746055
255.909171,254,851.969013
198.427514,651,852.579086
209.010472,639,853.113431
200.544953,557,853.530345
155.510274,852,854.780698
-236.822174,697,855.345682
152.4581,832,856.050034
268.889804,415,856.412277
214.888138,406,856.762616
189.687478,255,857.004395
120.168016,456,857.409804
12.676634,144,857.529068
209.574934,405,857.912436
54.526948,183,858.079118
79.962076,1000,858.929394
274.262791,423,859.312799
206.686784,571,859.79582
171.47848,585,860.2948
125.928634,1000,861.143107
-197.638101,814,861.845324
215.074405,385,862.190374
-42.393369,646,862.695312
256.600738,364,863.028719
213.376101,622,864.079397
-192.974169,419,864.447083
239.795605,568,864.978988
-128.714944,460,865.39586
-7.004199,455,865.745835
