#{"t_start": 1782803840.228258, "env_id": "LunarLander-v3"}
r,l,t
-50.223061,110,259.499984
-27.65113,118,259.644443
-47.978991,83,259.75542
-110.756052,85,259.859426
-53.47183,111,260.000245
-30.215736,132,260.167126
-58.228588,97,260.284666
-149.407047,93,260.40194
-126.362378,140,260.577236
-54.117169,140,260.75464
-119.900229,123,260.907197
-84.024885,95,261.023474
-4.759222,128,261.171515
-70.136518,94,261.267296
-72.358278,92,261.334754
-56.913426,119,261.483532
-69.706684,108,261.588567
-71.464447,124,261.743913
-74.286157,74,261.822815
-107.845875,106,261.945882
-68.367214,96,262.065226
-70.428687,85,262.17222
-53.046594,694,263.030841
-97.83507,116,263.167427
-107.560917,136,263.339131
-49.687471,94,263.455411
-31.556783,98,263.57395
-86.393685,139,263.744912
-66.860332,165,263.937394
-34.038612,77,264.033779
-117.827488,123,264.183322
-20.882493,96,264.300963
-27.851683,135,264.437686
-53.475403,88,264.506107
-11.678361,126,264.611466
-39.76768,88,264.723746
-40.323716,81,264.826128
-118.048575,165,265.029743
-46.895337,112,265.138888
-38.255649,165,265.31546
-24.667092,139,265.490566
-44.775562,106,265.617414
-70.039046,110,265.752347
-37.505898,1000,266.814114
-27.399318,92,266.927271
-24.372075,97,267.031188
-104.866013,100,267.108631
-93.915955,79,267.201317
-47.702667,110,267.337678
-31.793103,107,267.46739
-72.848058,91,267.583725
-60.946027,98,267.700471
-42.097987,116,267.841769
-40.91105,87,267.947228
-46.763487,96,268.061612
-69.263445,66,268.142528
-41.698364,85,268.242036
-100.821341,119,268.387693
-56.319208,99,268.509285
-13.463578,90,268.619905
1.879403,143,270.211765
-89.60177,120,270.355761
-45.699715,124,270.511272
-8.06392,133,270.677422
-79.148411,72,270.767413
-46.016568,114,270.909219
-56.490715,87,271.019103
-94.270609,121,271.167497
-40.349633,106,271.287775
-26.244662,99,271.389753
-33.180513,111,271.524237
-63.772729,131,271.70212
-33.749473,84,271.81196
-94.372217,94,271.932908
5.2495,87,272.0399
-84.82643,92,272.156235
-63.700339,91,272.265696
-45.895561,126,272.419668
-51.242328,113,272.554443
-8.919451,143,272.733493
-35.839939,102,272.860874
-28.995881,91,272.973725
-18.203311,100,273.093573
-93.263955,124,273.248094
-62.846555,122,273.392968
-68.677873,75,273.487448
-58.273704,98,273.611945
-17.791403,101,273.70417
-37.901528,110,273.839017
-44.456213,175,273.995793
35.521173,101,274.069828
-57.748671,130,274.191938
-20.562472,113,274.330624
-67.685101,91,274.449165
-69.744883,102,274.575821
-41.855431,99,274.688813
-16.662277,86,274.791614
-92.988724,119,274.936395
-76.529423,118,275.085335
-24.290919,116,275.231421
-41.135429,83,275.335865
-91.908633,75,275.422271
-54.263179,91,275.535689
-49.468454,70,275.622443
-48.406487,111,275.75492
-39.734091,130,275.915164
-86.281125,108,276.045825
-62.040029,146,276.228509
-53.621412,76,276.319974
-86.005311,75,276.413342
-109.664527,141,276.588814
-57.977746,131,276.752085
-43.448864,126,276.906159
-83.26415,103,277.031152
-28.582705,116,277.171932
-82.166864,93,277.285916
-67.378847,80,277.384617
-122.983499,102,277.503898
-6.346012,139,277.683029
-13.288293,134,277.828911
-36.150335,125,277.969083
-72.323009,108,278.102447
-121.06945,137,278.267842
-18.205429,131,278.431987
-55.859637,110,278.561764
-118.271893,106,278.68824
-57.120613,81,278.78884
-15.388562,185,279.020336
-72.882726,95,279.134888
11.167078,101,279.235103
-148.238089,124,279.373988
-63.730625,118,279.516847
-50.701501,100,279.642283
-59.126451,110,279.76785
-43.70698,116,279.903899
-88.674956,84,280.006015
-58.21275,149,280.184502
-52.687484,134,280.350696
32.530849,102,280.476073
-91.081841,117,280.62415
-12.535233,114,280.758148
-54.797498,116,280.900053
8.446273,107,281.033139
-59.765415,125,281.186007
-79.549636,141,281.35556
-79.911485,101,281.480746
-26.05685,110,281.610393
-13.33074,89,281.721873
-102.533773,151,281.904334
-82.550936,121,282.051683
-74.01142,100,282.171618
-53.754779,125,283.960893
-116.247094,118,284.090914
-29.542426,130,284.213107
-46.034516,130,284.373317
-3.321369,115,284.514916
-24.772038,98,284.638425
-22.557793,97,284.767568
-98.934588,117,284.899763
-63.887212,73,284.986708
-81.053194,126,285.142562
-40.686121,123,285.293889
-38.675559,89,285.403226
3.070774,114,285.543007
-100.280888,97,285.661296
-46.931717,126,285.813946
-10.071306,104,285.912128
-109.385747,128,286.072003
-46.89659,83,286.173687
-43.809663,116,286.30481
-50.224958,82,286.379793
-101.562178,110,286.458745
-52.976186,74,286.511784
-53.162228,95,286.605269
-52.560417,113,286.741081
-82.22537,87,286.846411
-66.629349,82,286.943956
-77.962702,109,287.07775
-30.652172,83,287.188079
-64.54459,117,287.397947
-133.104225,88,287.593505
11.354478,88,287.734797
-96.736537,169,287.961044
-81.290994,114,288.116071
-58.320705,77,288.206302
-51.561248,110,288.327588
-37.867391,94,288.457272
-34.822456,122,288.609748
-67.196022,110,288.741954
-34.731368,146,288.922468
-28.283261,127,289.079544
-28.85957,84,289.179706
-48.310622,111,289.318582
-77.712996,111,289.453895
-18.535042,101,289.558029
-10.971056,119,289.705953
-14.951876,89,289.822642
-37.87483,126,289.98471
-98.728514,69,290.067756
-87.25603,121,290.224929
-105.060455,107,290.355289
-18.394385,95,290.476217
-66.701311,89,290.58576
-109.667212,122,290.720865
-37.719023,134,290.881956
-31.049977,72,290.944832
-74.761323,122,291.092002
-40.623334,140,291.283095
-34.574752,94,291.405078
-58.485804,93,291.532456
-16.80959,118,291.686187
-17.668954,84,291.789725
-10.798556,127,291.949685
-82.597066,88,292.059321
-48.169844,113,292.197659
-69.751838,125,292.351825
-60.09683,96,292.467862
-60.941732,100,292.596702
-64.537905,122,292.750453
-70.747015,87,292.859736
-5.652962,100,292.951108
-76.04853,87,293.019921
-22.53873,157,293.138299
-79.98769,112,293.231754
-29.848604,126,293.388127
-114.445088,105,293.51784
-83.653701,76,293.611911
-34.764432,92,293.729904
-71.921989,93,293.8482
-68.019235,140,294.021993
-43.961025,86,294.134566
-62.341377,72,294.231055
-41.497057,136,294.422384
-31.834884,111,294.567491
-47.016058,107,294.711312
-52.376275,122,294.855153
-97.915653,86,294.967943
-90.112012,127,295.137889
-69.393879,88,295.249037
-44.59097,59,295.325784
-68.408949,115,295.461554
-55.100886,89,295.581084
-50.650541,134,295.698226
-42.780174,122,295.79285
-72.497794,144,297.341257
-20.233323,115,297.483785
-86.20619,77,297.567734
-101.553005,159,297.765567
-70.458877,97,297.877848
-58.780825,97,297.988164
-30.032136,122,298.152205
-12.995735,125,298.308967
-5.844184,128,298.461431
-31.990759,79,298.561697
0.43232,165,298.790138
-53.363753,98,298.916189
-87.896818,72,299.002683
14.781144,90,299.113755
1.666049,123,299.267658
-51.255796,83,299.373729
-53.03287,105,299.496908
-26.191251,109,299.584024
-33.148424,74,299.644116
-62.286478,72,299.703311
-34.715246,93,299.778029
-14.637766,135,299.885145
-95.106105,103,300.009756
-44.886475,129,300.167874
-21.860209,93,300.282694
-56.017146,107,300.416237
-29.571779,93,300.533485
-52.55054,91,300.648167
-46.375632,118,300.79834
-91.964194,106,300.935664
-60.105194,130,301.088303
-65.230536,92,301.209279
-31.181483,103,301.336185
-63.255926,116,301.47929
-66.852133,100,301.604238
-34.922774,112,301.741357
-64.90542,91,301.861811
-32.407486,117,301.95751
21.280314,135,302.103101
-69.474358,96,302.198793
-28.325824,122,302.34989
-47.826557,118,302.500392
-42.993306,109,302.632797
-32.893532,103,302.761946
-34.313608,118,302.908235
-78.479783,117,303.052657
-48.893694,115,303.197746
-21.315776,94,303.321418
6.710722,132,303.489226
30.189604,101,303.614066
-94.259338,121,303.761297
-5.614707,128,303.905656
-66.948674,84,303.972186
-55.532776,129,304.119003
-80.728755,123,304.273006
-22.924718,102,304.406117
-23.720104,69,304.488173
-11.134986,116,304.636153
-62.320167,98,304.754661
-49.437088,73,304.848794
-68.892082,140,305.017915
39.95286,95,305.133984
-62.500257,121,305.285359
-48.908834,121,305.433836
-7.306129,160,305.634548
-76.926436,83,305.736458
-52.23435,107,305.861461
-24.724893,139,306.035952
-46.819428,109,306.164543
-34.488586,121,306.320168
-49.818098,95,306.434396
-96.935385,107,306.565624
-100.17873,109,306.695183
-68.00594,117,306.839213
-86.51632,149,307.022706
-82.022682,109,307.12597
-30.161463,86,307.235926
-72.122283,114,307.373316
-8.539002,108,307.505082
-43.421162,82,307.567837
-87.264628,141,307.759271
-50.166422,136,307.885112
7.177347,86,307.993246
20.594092,122,308.155363
-71.684548,121,308.307065
-32.801078,94,308.432625
-36.67148,100,308.538945
-6.828786,92,308.643941
-46.234004,90,308.7603
-82.159648,106,308.890928
14.247553,164,309.107516
28.74745,131,309.277891
-58.833373,116,310.74952
-113.988703,147,310.892929
-64.147641,105,311.011555
-25.612597,80,311.118322
-58.147535,109,311.261626
-11.548393,142,311.437769
-70.864296,128,311.59975
-77.330182,150,311.791336
10.360974,88,311.906399
-63.665713,92,312.025514
-83.441872,138,312.205686
-65.447432,165,312.416924
-22.373883,127,312.580313
-61.249707,105,312.719984
-94.41431,108,312.861413
-39.545154,83,312.970258
-31.097989,107,313.122948
-66.9384,129,313.290058
-67.363734,95,313.41157
-45.689701,83,313.521484
-110.250634,121,313.668315
0.375025,100,313.797089
-41.588326,124,313.959857
-58.572301,116,314.112448
22.363955,147,314.305721
-77.191806,151,314.491266
4.750928,101,314.572413
-50.604193,242,314.781298
-69.927995,113,314.934476
-57.762071,104,315.078058
-51.877795,121,315.216622
-13.889263,186,315.445712
-78.209085,87,315.556166
36.040194,149,315.683841
-28.91861,75,315.777871
-50.822237,112,315.917992
-99.267106,115,316.0682
-54.512316,126,316.218191
-62.76809,112,316.312115
-102.5138,118,316.407853
-32.538824,119,316.497874
-67.608164,111,316.58353
-20.363931,96,316.666214
-39.778674,100,316.738278
-3.726431,144,316.849684
-63.773011,111,316.94386
-76.569235,86,317.01007
-20.524833,87,317.107861
-70.191622,194,317.358287
-0.470266,140,317.538307
-52.058408,142,317.716623
-51.75679,103,317.837954
37.62494,106,317.968048
-43.205432,114,318.118605
-13.842263,113,318.262539
-25.80385,120,318.383825
-13.597856,118,318.542873
-52.689141,98,318.67599
-63.310217,89,318.790278
-80.334026,110,318.942147
-22.037192,94,319.061505
-80.697317,106,319.204567
-19.884021,90,319.321531
19.93108,90,319.451289
-100.76803,147,319.638141
-62.539461,273,320.004115
-72.654126,105,320.13779
-32.300577,99,320.267952
-41.514403,126,320.427959
-26.576823,100,320.551061
-49.26652,77,320.650815
-53.982937,130,320.81267
-28.532561,108,320.948006
-108.487285,142,321.068341
-24.826111,142,321.193048
-42.529925,112,321.337862
-31.725071,94,321.458393
-49.804979,105,321.583663
-52.054935,135,321.75796
-46.814506,95,321.865922
-5.305476,122,322.017856
-23.396886,93,322.149947
-11.532503,88,322.268194
1.546665,121,322.435662
-66.130516,94,322.567814
-43.702477,101,323.772347
4.597607,132,323.952579
-66.991791,119,324.109916
-43.773058,105,324.249701
-74.352322,104,324.383008
-63.941764,171,324.608732
-8.342102,106,324.749691
6.473272,97,324.872361
-41.116923,102,325.003074
-13.393195,129,325.167123
-47.866738,105,325.302206
95.655093,1000,326.55654
-75.683598,142,326.741397
-7.965266,105,326.878957
-28.502075,109,327.024553
-83.279725,132,327.202095
-48.282923,100,327.337138
11.860891,103,327.474849
-64.05493,270,327.794929
-21.953099,76,327.886531
-37.951599,79,327.992073
-39.377566,133,328.172999
-13.575631,86,328.285455
-44.138037,110,328.432012
-48.477533,117,328.580129
-87.134594,128,328.745366
-84.802093,115,328.888639
-105.138533,128,329.047948
-63.589215,92,329.143377
-61.648496,79,329.235663
-66.38725,101,329.35843
-25.906363,150,329.55836
1.754067,129,329.731037
-67.122203,298,330.127064
-12.413458,91,330.245394
-30.190876,113,330.37433
-55.318007,87,330.488628
-40.882304,128,330.656916
5.718595,102,330.794193
-31.819168,143,330.978194
2.387447,95,331.10198
-84.537702,95,331.226537
-61.989703,170,331.449401
-53.709014,106,331.586491
-49.495074,79,331.69244
-113.741818,113,331.844326
-32.369642,97,331.971547
-10.10099,135,332.155558
-28.639912,125,332.318949
-88.586081,93,332.43938
31.119295,102,332.561829
-5.24267,75,332.628505
-33.655901,132,332.739433
-9.03508,137,332.863101
-4.046238,171,333.018053
-69.149908,100,333.102736
-73.110314,111,333.254347
-34.043493,132,333.427137
5.664702,140,333.612691
-87.407263,154,333.814733
-4.197483,90,333.926975
-5.138895,100,334.017072
-18.262046,156,334.148085
-68.111155,139,334.26322
-20.760848,87,334.353084
-35.230034,100,334.479004
-30.871641,133,334.653994
-20.41917,107,334.791129
-61.834335,115,334.936338
-66.277252,115,335.088193
-38.271759,103,335.219065
-36.192783,85,335.323355
-46.413135,89,335.437129
43.914873,145,335.645738
-13.70853,80,335.75516
-28.826327,79,335.846403
22.940331,98,335.95911
-34.096525,132,336.980165
-45.576484,136,337.159853
-20.989354,129,337.264783
-20.469908,123,337.408293
-7.216834,124,337.578687
-35.582225,77,337.667251
-40.968821,135,337.843336
-39.04859,110,337.976428
-94.582534,123,338.133364
-33.513288,121,338.288369
-33.645121,117,338.437351
-44.314466,99,338.563951
-18.824013,112,338.71167
-80.767734,126,338.876899
-27.930209,122,339.032353
-40.335493,77,339.105255
-35.479581,101,339.216858
-2.618556,131,339.38748
-43.918555,106,339.525513
-52.505122,109,339.670107
-13.773568,117,339.828727
8.414608,123,339.996005
-38.742573,109,340.141565
-31.488282,94,340.260162
-29.689539,115,340.413531
-30.3724,88,340.529168
67.53646,102,340.661456
-48.525086,89,340.775647
-54.496634,117,340.926044
-34.51733,140,341.106364
-14.282396,138,341.280116
-68.75482,131,341.445731
-18.141457,162,341.656613
-38.922741,110,341.798032
-51.942221,149,341.988929
-28.172995,111,342.13966
-43.408154,70,342.230499
-26.978557,103,342.358736
3.143324,126,342.523142
-52.984736,162,342.726744
-7.787032,168,342.935949
-65.134633,120,343.091544
27.58158,106,343.22994
-35.843479,83,343.336745
-125.512252,153,343.529547
-30.604565,224,343.849489
-45.71618,116,344.013543
-29.575132,97,344.153243
-35.287149,121,344.310956
-34.728234,115,344.468493
-35.344552,112,344.615476
-25.564467,139,344.801028
-59.452938,112,344.94688
7.170807,111,345.088506
-78.522977,90,345.208274
-19.692403,102,345.340373
-93.520432,97,345.463633
-56.692911,93,345.583811
-70.308842,91,345.703377
19.336386,118,345.860426
-70.655206,78,345.961345
-58.63185,115,346.111326
-54.546159,155,346.310849
-12.465118,127,346.475205
4.982625,84,346.544858
-0.469291,145,346.661446
22.49954,136,346.773695
-73.489204,115,346.859531
92.402444,1000,348.106232
-76.035697,113,348.250868
10.819077,117,348.408218
-11.933968,93,348.538319
-0.983528,120,348.70134
-277.392876,454,349.272266
-14.604246,84,349.386217
-71.749478,118,349.548473
-9.761437,91,350.616957
-57.850093,131,350.773904
29.498174,150,350.972136
16.174498,118,351.126893
-71.706478,135,351.297026
-40.179762,123,351.460042
-82.078593,120,351.615375
-32.201281,95,351.739742
-25.239511,101,351.870737
-75.462952,110,352.010432
-79.706823,129,352.126369
-43.854221,112,352.213174
-10.445682,118,352.319357
-26.829631,124,352.428358
-58.873005,358,352.753623
-38.654203,106,352.90318
-28.760011,113,353.062593
-28.800646,95,353.193484
50.460161,100,353.308454
-21.081527,148,353.491739
-38.979809,129,353.658448
-72.648421,140,353.83566
-28.176257,88,353.946646
-97.701078,211,354.220356
-36.764777,101,354.323947
-42.46876,81,354.412735
90.417655,1000,355.504467
-38.636847,121,355.652473
-23.349121,112,355.798704
15.082559,88,355.914403
-71.537189,130,356.079822
-24.655656,125,356.242732
-88.682851,154,356.434337
-19.352497,124,356.5886
-40.186268,95,356.720276
-34.160066,118,356.864937
-4.253571,105,357.001579
-5.341232,84,357.108669
-24.035598,73,357.2033
-72.707531,104,357.337571
18.626792,111,357.483304
-42.116464,99,357.612455
-58.82382,131,357.784507
-26.03216,95,357.90926
-21.065665,90,358.02424
4.760203,107,358.166493
-40.344644,86,358.281294
-74.832513,123,358.435145
-63.831998,76,358.532884
-28.553139,125,358.694385
-60.680338,159,358.891835
-2.796316,88,359.007136
-78.708621,154,359.206083
-39.640299,92,359.324668
8.189129,126,359.483865
33.774935,97,359.58677
-15.293765,91,359.656971
-50.932326,109,359.748328
0.269214,116,359.90434
21.535376,1000,361.22357
-34.198975,117,361.36991
-39.800325,98,361.495918
-56.441275,129,361.667758
-68.780409,126,361.824933
16.651644,99,361.94707
-11.794181,87,362.055399
-25.780392,116,362.200246
-37.616268,102,362.326898
-48.130912,214,362.599264
-44.562583,108,363.991847
-79.184455,113,364.134193
-0.639511,136,364.309087
-40.507804,82,364.40656
-24.615919,120,364.54362
16.48824,154,364.708691
-57.842227,110,364.848472
-1.194612,1000,366.120915
-40.0044,141,366.299465
-41.53424,117,366.388952
-8.88685,141,366.495947
-40.928606,118,366.644417
-31.447617,93,366.767213
-13.458596,169,366.976686
22.173137,97,367.096968
-45.688302,95,367.2199
-213.008733,355,367.679525
0.839774,100,367.810576
-32.001134,117,367.960774
-50.083294,175,368.190084
-57.096551,169,368.402301
-47.986195,123,368.562162
-57.233874,76,368.638886
-14.098368,95,368.738895
16.730564,121,368.845786
44.072826,1000,370.053728
47.013516,1000,371.319445
-58.011743,106,371.452256
19.372743,123,371.612963
-43.645698,69,371.701352
-38.42345,83,371.807272
-25.326543,125,371.967274
-50.753747,125,372.127412
38.101349,1000,373.322011
-26.465941,133,373.492488
-55.060431,111,373.635236
-34.429328,111,373.775074
-57.116869,79,373.876379
-38.465037,135,374.050566
-34.780798,141,374.234547
-23.099477,77,374.332113
6.431484,136,374.506356
-56.147422,102,374.638555
-5.727265,132,374.811957
-21.241645,107,374.947125
-44.588473,73,375.036805
-54.129656,111,375.179374
-75.81723,1000,377.210879
-65.968589,122,377.337049
2.926918,72,377.408799
-24.138614,116,377.540122
-70.917962,143,377.7348
17.271758,128,377.901829
-15.059162,1000,379.238819
-16.956504,122,379.395819
52.758304,1000,380.588833
-70.932731,96,380.717156
-96.007454,1000,382.016632
-21.477556,1000,383.284275
-61.070371,164,383.421041
-65.434129,90,383.490551
-0.749483,109,383.572284
-33.011998,90,383.641119
-22.962178,70,383.711049
-37.87467,86,383.819031
-60.112582,102,383.943062
-13.883389,117,384.056935
-16.521533,94,384.158753
-7.690469,110,384.29863
23.302989,131,384.46858
-1.330937,118,384.625152
-6.01337,106,384.757541
-16.61922,117,384.90476
10.23305,148,385.096715
-11.699286,81,385.200987
-11.150446,87,385.304667
11.581127,122,385.448943
-42.955032,112,385.593438
7.379564,111,385.735788
-15.451488,101,385.870314
-26.880729,134,386.03278
-6.419289,1000,387.315066
-30.437536,167,387.527219
-73.545957,107,387.653034
-89.939877,288,388.021209
10.942297,94,388.142905
-7.650669,89,388.257046
-14.009532,126,388.419837
-37.938696,74,388.516769
-8.505195,121,388.668755
20.136249,1000,390.961244
-189.184531,141,391.140828
-80.758555,165,391.349141
-11.950707,128,391.510632
-56.851901,78,391.608082
-9.384409,100,391.714904
-4.412713,88,391.784673
-23.169331,123,391.883997
-73.284059,97,391.96072
-24.513771,77,392.004328
-40.054563,1000,393.202846
2.423086,87,393.271911
-21.149337,98,393.390206
6.211521,160,393.593491
-82.844889,79,393.683417
-69.236733,143,393.880503
-14.427552,95,394.003202
-28.799078,119,394.151708
-47.655011,147,394.342631
12.839922,120,394.497198
-29.708988,232,394.796562
-33.122679,102,394.926262
-17.395657,82,395.024435
-5.113648,122,395.178911
-39.322423,89,395.289549
-16.103707,81,395.3882
-39.309017,104,395.523469
28.285324,114,395.667111
16.305806,86,395.771494
-8.118966,108,395.908458
-31.012334,99,396.035303
-25.924906,147,396.225127
-22.80844,121,396.375931
-7.42257,118,396.522851
6.056001,129,396.688879
-61.247145,140,396.870899
33.688992,133,397.040302
-28.095716,1000,398.229038
-25.869228,116,398.382789
-60.954479,108,398.524413
-3.076018,75,398.620543
35.103393,1000,399.948864
-35.372109,1000,401.277848
-37.396112,95,401.402525
-77.514146,220,401.689767
-48.46083,152,401.889598
73.124681,1000,404.701801
-266.232009,744,405.511021
-339.527767,504,406.062088
-23.204307,97,406.165166
-352.923072,224,406.443017
-45.879934,105,406.55471
-38.256053,121,406.650177
11.660715,86,406.731845
-65.660113,1000,407.912326
-37.012666,110,408.052082
61.773961,1000,409.261745
-19.640456,87,409.366243
-8.529795,105,409.497781
-294.445679,702,410.398799
-54.270353,104,410.535139
-6.302983,101,410.662369
-29.085155,75,410.759506
9.604488,90,410.873604
-31.568176,186,411.109906
-23.262532,122,411.240077
1.59605,1000,412.480873
12.194557,1000,413.790564
-18.934121,107,413.932447
10.473189,136,414.108356
-26.450467,84,414.218901
96.880428,1000,415.562251
41.889705,91,415.681751
-33.576065,143,415.868801
-57.452943,124,416.020841
-2.397481,121,416.193138
32.152391,101,416.320133
-11.499148,98,416.447993
-38.828722,95,416.572118
-2.02943,117,416.701986
-40.196771,114,417.437561
95.334041,1000,418.704481
8.952292,102,418.829363
-34.724598,87,418.937701
-26.026638,127,419.100505
8.237207,132,419.268199
-49.466856,116,419.357743
-50.952692,92,419.447814
31.524349,1000,420.7207
-31.804994,104,420.852165
-42.12785,85,420.961821
2.07244,130,421.132658
39.656845,83,421.240993
-25.279779,1000,422.440609
80.232305,1000,423.759142
-21.386175,134,423.946286
42.701016,1000,425.066542
236.827423,737,425.681426
-295.119713,484,426.143441
-48.77182,1000,427.476031
-47.991589,115,427.597924
-10.458668,140,427.781627
12.371817,114,427.930991
-48.321881,86,428.04523
-42.097382,97,428.173215
-14.686487,112,428.321109
-35.925512,96,428.448407
-73.812632,88,428.560497
103.849205,1000,430.742427
-7.54316,109,430.880277
34.913411,140,431.060924
97.684025,1000,432.347693
103.803092,1000,433.622633
12.498837,96,433.744714
-20.335383,131,433.892378
-52.389024,92,433.983742
30.880982,1000,435.327306
-50.594139,64,435.406379
130.036934,1000,436.704463
-37.142725,98,436.834412
-11.56954,236,437.141774
14.153367,83,437.246362
-268.585455,205,437.518588
-14.60909,98,437.644552
-0.909811,112,437.792784
4.521554,113,437.940923
248.402248,326,438.386426
106.763535,1000,439.720494
-99.135658,1000,440.890778
-0.129258,145,441.077762
18.985218,107,441.219232
-10.712929,1000,442.538976
9.910627,88,442.653466
23.706561,1000,444.600999
-37.581483,76,444.69728
126.188235,1000,445.926579
36.271995,98,446.050918
-27.436432,168,446.268884
71.690819,1000,447.465982
-38.148393,110,447.614352
28.573008,93,447.738564
28.844875,143,447.929507
124.037293,1000,449.265845
18.518395,137,449.399218
55.096862,1000,450.358295
82.206024,1000,451.712553
24.841044,1000,453.057753
6.781429,1000,454.387698
-41.517838,90,454.459023
-136.892702,1000,455.718363
41.710067,1000,457.321935
21.136575,104,457.457652
-26.703971,103,457.57345
9.240669,108,457.723113
-41.804049,91,457.805441
34.319663,140,457.97161
-36.565695,117,458.127508
119.893762,1000,459.415597
12.16711,124,459.527784
-33.500216,95,459.607758
106.256392,1000,460.946103
-18.171219,97,461.074002
-4.187583,84,461.184602
132.67638,1000,462.453555
-49.272266,129,462.579649
-22.31509,148,462.765345
51.922079,1000,463.774726
44.06634,1000,465.117407
58.156307,1000,466.4562
85.996303,1000,467.719562
0.774219,1000,469.081551
233.895682,727,471.072236
18.413526,1000,472.350154
50.392562,89,472.467041
-10.943498,86,472.571263
-12.008206,146,472.766695
-26.979581,158,472.973565
12.00629,83,473.077072
-52.826098,1000,474.3485
58.480167,1000,475.559861
-72.552254,96,475.682276
-33.820469,162,475.8924
-34.142711,83,476.002785
159.497806,758,477.042725
3.297258,141,477.231934
20.292076,86,477.346967
-36.1758,1000,478.705867
-2.379489,110,478.854639
2.079365,126,479.02245
-11.630206,132,479.209355
-53.250302,107,479.355797
-19.510814,112,479.511416
93.52623,1000,480.84865
111.317791,1000,482.225481
104.220465,1000,484.891378
47.909012,169,485.083636
-158.760691,1000,486.332294
113.894474,1000,487.650659
76.73809,1000,488.944628
-20.276071,117,489.104705
11.317202,128,489.269732
-43.725159,119,489.419629
55.004876,1000,490.670123
-8.48603,133,490.848309
58.068008,1000,492.116715
-0.65603,1000,493.388077
-21.811979,101,493.520315
53.977543,1000,494.820899
1.476692,1000,496.172081
12.685803,1000,497.525661
63.662344,1000,500.442211
62.060777,1000,501.75988
236.293074,828,502.773617
21.317136,92,502.890623
28.05806,1000,504.028422
-76.75511,1000,505.323984
198.67931,431,505.890918
-123.875831,1000,506.930099
5.239747,224,507.221617
49.315885,1000,508.572712
-14.539115,1000,509.926357
-28.41785,123,510.099032
-26.114816,1000,511.464515
-40.221539,125,511.642574
57.163974,1000,513.949741
59.338277,1000,515.227656
15.952651,1000,516.529192
22.382744,1000,517.840461
-55.180223,1000,519.182592
-55.009479,126,519.327101
-40.100654,1000,520.350106
-7.37736,1000,521.420597
-12.678667,1000,522.799101
-63.707898,120,522.959481
-61.641981,1000,524.297408
43.815692,1000,525.674816
47.266593,1000,528.198533
-83.623692,1000,529.252073
216.403866,452,529.730273
183.451651,648,530.580302
8.812437,1000,531.88211
-42.107084,1000,533.184835
26.443091,108,533.320974
-31.897169,1000,534.466559
-83.202272,1000,535.655006
37.126236,1000,537.020647
-173.721789,439,537.617909
-64.95741,1000,538.990984
-9.516561,1000,541.44953
164.433205,891,542.52737
-136.370896,1000,543.856017
-42.823032,1000,545.129087
-131.337416,1000,546.483567
-17.580361,1000,547.854085
-40.066364,1000,549.173155
-25.332706,1000,550.250209
-18.158108,1000,551.61949
19.868007,1000,552.95403
-20.679358,173,553.193328
-79.946857,1000,555.888838
184.560398,471,556.50676
-46.2576,1000,557.791002
-87.987134,1000,559.114029
-6.062221,1000,560.288139
-3.851074,122,560.385093
-15.314795,112,560.511733
-44.683538,116,560.640302
-71.238983,1000,561.733951
194.76618,466,562.342493
127.831339,991,563.712595
-35.516461,1000,564.990846
134.916367,769,566.042996
-28.602411,1000,567.413384
83.119147,1000,570.380761
-39.037067,1000,571.408319
-74.426737,1000,572.744325
-55.405022,1000,573.985115
62.972945,1000,575.347291
-60.314169,1000,576.687305
-96.299796,1000,577.995501
-103.539534,1000,579.375359
246.600933,421,579.984983
241.992663,327,580.444898
-154.141835,1000,581.824227
-140.505297,1000,584.723642
185.933851,473,585.291273
-133.992158,1000,586.54409
-134.319223,1000,587.913417
229.506924,460,588.627829
215.749459,428,589.287663
-136.882565,1000,590.838826
262.42333,322,591.386402
256.930852,317,591.952409
-191.03063,1000,593.592422
64.81802,1000,595.466006
-3.579657,84,595.633597
200.79658,592,596.699893
217.749889,369,597.382372
217.123344,363,598.028725
228.543104,511,598.796145
203.710622,870,601.65132
-5.476715,101,601.794321
-19.044377,1000,603.083438
-2.92996,136,603.279557
-79.770778,1000,604.703235
-32.986199,1000,606.103058
260.634125,362,606.655459
-91.669243,1000,607.953041
-34.576511,1000,609.403934
266.306942,489,610.064098
188.547108,651,610.87642
-24.291388,1000,612.405758
266.842729,501,613.235899
38.907417,1000,614.671056
-70.122654,1000,617.393682
211.492384,680,618.343769
241.018957,472,618.984838
170.782615,785,620.037115
-69.501951,1000,621.28994
250.588928,505,621.990398
-85.785755,1000,623.322176
238.945752,629,624.147346
200.174165,509,624.758198
236.552675,351,625.247965
260.823172,206,625.535298
276.591779,419,626.138933
194.455779,656,626.946073
218.946251,243,627.333898
248.613408,292,627.612741
-73.804329,376,628.12209
-11.239869,212,628.418571
120.561024,1000,629.862129
203.378491,317,631.462237
269.109267,470,632.124652
247.739039,302,632.507397
203.961257,311,632.955196
271.237891,209,633.198155
-51.618643,1000,634.53406
136.25921,830,635.663437
181.160633,529,636.137786
228.236682,524,636.783937
177.795539,586,637.578995
270.35825,259,637.955323
261.724188,252,638.322499
-72.765255,1000,639.668672
-19.678267,1000,641.072294
-37.455476,1000,642.374586
