#{"t_start": 1782748711.8212585, "env_id": "LunarLander-v3"}
r,l,t
234.517272,469,863.634825
258.717264,320,863.973221
230.114674,290,864.39024
248.617734,630,865.278042
-13.543911,1000,866.712011
247.864035,321,867.165594
256.469163,834,868.340405
238.46294,382,868.657554
118.064405,1000,869.844241
173.43879,671,870.72637
222.717178,600,871.51069
220.478414,376,872.051213
16.695421,372,872.554985
240.496481,296,872.988148
261.328147,378,873.561613
206.353268,417,874.171115
255.926862,194,874.368033
297.11198,348,874.689118
205.976858,772,875.663455
233.62963,317,877.651535
9.366255,1000,879.166463
217.904407,375,879.716091
196.00187,571,880.44966
250.019229,381,880.982668
223.571505,305,881.399076
239.104895,382,881.732929
212.873065,631,882.515782
223.688039,297,882.944046
206.26887,495,883.466743
242.700634,753,884.399881
251.77994,239,884.68275
250.316558,283,885.083325
257.473271,258,885.49947
230.573445,328,885.987486
219.161278,315,886.595607
234.072328,330,887.082745
256.445741,292,887.499554
217.351271,407,888.11173
273.809981,233,888.368335
225.304093,275,888.603251
252.713036,302,888.924446
292.627343,454,889.582667
236.139631,509,890.415976
250.110994,408,890.947297
228.341154,464,892.699033
237.047937,331,893.166644
288.00044,346,893.611483
242.954408,423,894.199422
224.951054,328,894.672926
268.122742,420,895.266516
216.127378,423,895.865213
230.857449,179,896.099949
215.209805,832,896.83191
233.023112,425,897.416495
230.044363,394,897.994952
120.350634,1000,898.966402
268.996914,219,899.273993
197.872893,570,899.850583
252.645044,191,900.116531
247.186371,328,900.549603
227.221948,318,901.033001
236.233558,472,901.716501
257.171575,276,902.066237
249.861235,331,902.499703
222.964453,607,903.482889
211.113594,350,904.037585
248.296972,490,904.598319
253.906116,299,905.100711
228.378911,454,906.5334
230.92595,244,906.749992
230.333493,263,907.014582
255.237814,442,907.583364
254.629761,271,907.966402
248.745382,444,908.544912
199.554794,330,908.915026
258.969407,350,909.383225
244.050673,255,909.732912
257.719784,329,910.183115
233.078674,415,910.703756
252.022912,265,911.083468
232.489873,671,912.066536
265.701417,266,912.45544
229.417541,304,912.76646
270.666983,405,913.199617
234.56053,388,913.585277
241.623948,387,914.165508
246.754282,410,914.834175
230.132181,507,915.514938
252.16465,439,916.050457
207.040021,393,916.566818
275.529709,280,917.04998
262.467311,284,917.508256
236.430148,536,918.367215
238.083425,678,919.533388
261.681468,315,921.23306
92.206248,1000,922.614829
195.007679,511,923.133221
247.002655,496,923.773075
220.895412,464,924.38465
280.886431,333,924.849878
258.108107,231,925.183463
228.596212,324,925.650743
126.479592,1000,927.083655
223.665453,722,928.143624
214.220722,267,928.500247
224.847882,901,929.619583
264.484382,342,930.100325
242.742439,203,930.283968
242.201887,272,930.60046
255.901149,345,931.066689
246.646682,821,932.300841
250.861888,292,932.767176
254.376473,217,933.126309
240.359357,477,933.852135
203.350865,406,934.491835
248.884112,664,936.70023
231.47852,413,937.343163
113.944281,1000,938.766973
219.742805,382,939.317198
245.674872,369,939.849703
246.967392,447,940.483569
257.965608,223,940.767081
246.015738,376,941.167089
220.456098,398,941.617052
240.511277,307,941.950252
245.497153,278,942.317533
224.385277,296,942.753958
259.211691,979,944.35079
218.966868,515,944.985291
215.362031,402,945.440445
206.592776,381,946.017598
33.909013,734,947.044877
253.53159,240,947.342482
227.291734,341,947.883393
249.117834,268,948.312626
267.645132,558,949.152452
199.657831,448,949.866132
255.419991,313,951.386832
304.693936,218,951.716558
222.191724,438,952.372463
244.316823,396,952.853027
222.876095,429,953.437263
228.819429,427,954.068964
255.012064,211,954.389822
236.058168,488,955.144601
248.067517,223,955.353238
242.119742,332,955.736562
217.771776,833,956.969348
271.336729,214,957.305479
286.180974,298,957.734064
253.575667,368,958.267314
242.962313,528,959.081556
260.10721,269,959.515821
266.993701,356,960.059325
226.000445,239,960.410909
232.43966,346,960.886115
211.652105,651,961.930192
253.419409,542,962.715978
88.076403,1000,964.033457
242.205348,345,964.539782
222.870347,378,965.098795
256.466407,345,966.204458
264.371934,339,966.596737
267.197198,325,967.061588
214.478108,390,967.601354
225.150791,438,968.248968
212.964602,540,969.045692
-30.935192,180,969.298872
229.018009,302,969.597807
234.972176,238,969.930734
217.248851,421,970.554893
228.713576,395,971.135098
228.857409,502,971.744732
243.074245,196,971.973019
230.160132,401,972.549457
195.928647,469,973.231918
109.728616,1000,974.706204
255.194415,371,975.246128
264.533683,311,975.701242
214.662004,673,976.65926
258.542499,283,976.953099
279.30213,289,977.191458
237.71067,356,977.522631
-47.750793,1000,978.671614
254.486285,356,979.205787
257.339295,356,980.97843
268.565771,319,981.455916
242.973659,285,981.881923
244.803205,386,982.447446
208.876043,441,983.032531
196.712321,460,983.687371
235.702478,257,984.055568
221.878342,350,984.549972
228.956184,463,985.165216
129.865396,1000,986.593618
234.951044,321,987.059118
250.440679,346,987.549531
258.37971,264,987.92677
200.253332,616,988.885251
265.950232,266,989.288136
216.763663,400,989.858877
234.454581,331,990.207323
274.545105,276,990.62175
292.881417,213,990.958387
271.215531,651,991.795833
252.187751,292,992.21083
280.476524,219,992.540031
262.789816,306,992.934175
219.535296,969,994.28968
259.794037,234,994.503647
260.411607,289,995.883956
254.939549,288,996.172231
294.513627,209,996.498585
260.199784,440,997.157242
271.562724,363,997.64142
248.210637,322,998.096246
257.794196,328,998.563381
245.110613,326,999.008478
234.610883,422,999.578004
240.928618,238,999.912251
246.975039,188,1000.166847
245.76323,419,1000.7684
286.501766,244,1001.119121
256.583694,334,1001.58401
212.997617,428,1002.164472
249.53362,504,1002.904118
224.951926,339,1003.3909
218.416021,467,1004.095566
259.005043,328,1004.445222
276.391137,275,1004.809075
232.805773,429,1005.446031
224.271784,400,1006.036953
206.538238,462,1006.667125
231.051689,339,1007.14861
268.912681,330,1007.643515
3.191232,175,1007.909904
249.737623,344,1008.41313
275.479207,326,1008.88314
228.151051,265,1009.249495
165.586098,1000,1011.297168
262.592483,344,1011.741982
293.663359,284,1012.114293
268.108433,647,1013.060466
233.576142,349,1013.554527
241.537374,504,1014.280922
255.394753,252,1014.642025
261.418731,264,1015.034261
278.691034,265,1015.396101
222.83381,251,1015.752287
201.475081,389,1016.323715
228.687179,727,1017.099252
289.517174,672,1017.972976
245.54163,320,1018.450128
268.937484,244,1018.769075
252.834768,433,1019.368006
182.895231,737,1020.215286
198.370589,397,1020.833875
246.199826,404,1021.298652
253.222498,273,1021.618549
245.341016,331,1022.155273
263.051186,259,1022.550163
232.238635,358,1023.107611
236.487178,273,1023.600199
297.9051,241,1023.999396
226.852176,208,1025.178996
265.847143,391,1025.72746
248.959257,411,1026.202411
210.80248,453,1026.954349
230.947278,335,1027.439284
202.64489,414,1028.062381
263.356567,204,1028.306757
223.21266,612,1029.110671
276.436132,410,1029.727072
303.967561,235,1030.037834
223.841331,494,1030.71905
118.519034,1000,1032.248152
208.76481,423,1032.972166
269.515378,204,1033.390567
268.823427,266,1033.869342
260.131005,389,1034.568898
273.657708,294,1035.020367
247.254727,314,1035.48722
250.325818,379,1036.035128
262.045852,245,1036.423134
247.541495,251,1036.776599
205.856068,371,1037.273085
173.528899,1000,1038.762732
227.902068,430,1039.423688
238.481891,931,1041.97263
251.267717,230,1042.303603
240.669724,304,1042.772959
250.481807,218,1043.113154
274.698741,166,1043.373948
248.580315,249,1043.751537
271.92879,225,1044.086046
273.555911,221,1044.401593
248.900122,405,1044.998645
224.529203,576,1045.820065
271.363882,275,1046.232322
273.398489,223,1046.566871
265.613939,259,1046.956516
2.308361,172,1047.195384
248.61855,222,1047.53297
269.708533,208,1047.842132
-318.413382,775,1048.837024
258.475434,395,1049.322535
305.4776,216,1049.651948
280.160878,289,1050.057871
272.284859,302,1050.480266
246.591113,220,1050.797436
207.187009,823,1052.066309
269.404551,369,1052.64237
201.828613,682,1053.673419
267.513091,260,1054.076332
262.693566,305,1054.551719
217.858063,393,1055.123962
227.911248,277,1055.512969
269.922627,273,1056.665674
261.917038,445,1057.346426
40.440227,1000,1058.868677
91.506376,1000,1060.303445
256.658819,535,1061.115089
215.855997,665,1062.105752
198.730359,636,1063.030061
265.967795,216,1063.360048
250.894733,351,1063.865644
267.635668,776,1065.003896
128.29752,1000,1066.465625
237.229849,282,1066.899431
259.588919,248,1067.267724
237.539438,355,1067.802907
266.063701,263,1068.103077
224.912842,370,1068.513069
247.776271,231,1068.710171
254.249026,358,1069.027494
257.395155,249,1069.373988
247.103801,206,1069.609692
306.241643,229,1069.908084
238.6888,271,1070.301316
223.805841,295,1071.22214
270.172894,257,1071.514092
225.845072,312,1071.95349
310.741567,204,1072.252344
230.581213,229,1072.523176
243.263569,428,1073.107348
225.589082,294,1073.535428
236.430106,214,1073.709166
228.186028,271,1073.947706
96.234743,1000,1075.376435
221.237006,440,1076.033314
258.680155,265,1076.427739
233.271861,298,1076.834678
111.411834,1000,1078.202949
241.387896,430,1078.68329
236.739723,308,1079.053951
289.093155,233,1079.388837
103.302096,1000,1080.835123
253.563034,279,1081.261002
114.05134,1000,1082.686849
291.349804,253,1083.03971
103.018657,1000,1084.547687
282.625027,547,1086.047797
212.627428,283,1086.467192
219.182503,288,1086.874721
231.077011,416,1087.232287
282.706654,312,1087.587725
274.766901,267,1087.985639
109.241904,1000,1089.455476
273.476869,273,1089.845169
291.63907,215,1090.158871
234.862958,347,1090.689126
252.085773,298,1091.135752
250.293712,225,1091.42152
271.671156,193,1091.690698
236.515586,669,1092.639362
253.003434,286,1092.905627
106.714268,1000,1094.462324
296.341977,280,1094.962111
278.549374,255,1095.307331
279.10037,210,1095.644092
240.398783,226,1095.985916
214.789799,364,1096.639637
282.274476,220,1097.007264
231.660783,284,1097.480529
302.247442,202,1097.802618
105.609721,1000,1099.165209
219.267225,417,1099.801723
10.05281,1000,1101.619345
254.84374,307,1102.094969
251.085289,264,1102.537384
270.006072,378,1103.170341
298.368012,308,1103.701327
237.456135,408,1104.403768
220.747163,567,1105.168386
95.811481,1000,1106.420114
253.500096,294,1106.787297
261.898943,283,1107.186677
281.889775,266,1107.587152
239.244244,291,1108.095323
252.443546,251,1108.536997
267.609238,229,1108.952666
256.580436,276,1109.437088
261.874949,309,1109.960028
260.691554,234,1110.3381
282.365971,296,1110.804624
267.61357,199,1111.130701
275.915069,203,1111.453883
291.701988,256,1111.771535
190.761817,806,1112.9037
296.732998,362,1113.519565
224.988735,363,1114.152336
309.034029,260,1114.571687
270.068951,340,1115.110415
243.11371,303,1115.554023
228.332767,210,1116.575529
248.033304,227,1116.90388
271.397809,197,1117.202852
248.933589,209,1117.50452
242.785432,534,1118.170673
290.350028,243,1118.404177
245.610822,901,1119.479779
230.516444,441,1120.031713
274.131841,279,1120.438022
260.000553,252,1120.787402
235.611283,438,1121.437329
213.323512,781,1122.55369
296.166843,203,1122.820403
284.596669,354,1123.370855
256.178739,206,1123.720824
250.403848,388,1124.370851
255.589419,348,1124.95284
268.453394,283,1125.407153
274.939893,231,1125.791359
164.445569,1000,1127.220547
284.421042,237,1127.594692
262.473038,623,1128.553986
263.434149,204,1128.870682
296.539519,202,1129.236437
235.294351,356,1129.837478
140.739583,1000,1132.437203
221.519683,317,1132.803993
292.589518,249,1133.154106
275.373147,203,1133.454203
272.464769,226,1133.787812
282.177251,483,1134.387926
298.682872,299,1134.806022
246.203317,301,1135.254283
242.899269,270,1135.637364
247.876074,218,1135.954774
262.129017,206,1136.254287
261.304026,232,1136.587975
259.19242,200,1136.900728
260.486948,182,1137.165117
268.282072,306,1137.61196
223.239884,288,1137.997045
263.025066,920,1139.487465
265.96237,220,1139.826252
252.194259,203,1140.137365
258.675283,209,1140.471101
261.976491,769,1141.637583
255.246172,405,1142.066294
264.422852,270,1142.388756
240.505193,256,1142.787784
256.216739,325,1143.355048
241.886085,307,1143.771209
275.893638,250,1144.081972
112.209801,1000,1145.623185
284.457687,288,1146.096581
247.715324,207,1146.452694
241.149512,722,1148.212001
286.241888,209,1148.536164
243.42069,207,1148.836053
284.077938,707,1149.863149
273.793542,285,1150.287871
248.75826,390,1150.870994
299.460279,531,1151.677859
266.730272,216,1151.9694
240.81362,291,1152.458211
278.708049,239,1152.839896
245.922451,366,1153.419723
286.275886,239,1153.796923
225.941397,702,1154.853683
245.921415,261,1155.287919
241.307171,278,1155.658284
286.866227,199,1155.92657
246.236933,332,1156.478149
279.756931,214,1156.856327
278.426223,252,1157.187949
253.698946,476,1157.979019
255.146782,197,1158.303652
223.355362,246,1158.638049
262.410003,256,1158.983553
245.554057,240,1159.383334
258.798003,200,1159.718127
247.824746,331,1160.078634
248.622205,233,1160.388337
264.909213,385,1160.958335
241.092307,393,1161.621502
285.629321,375,1162.129052
265.4413,246,1163.111794
267.915516,192,1163.397025
290.90204,293,1163.821262
255.292813,480,1164.515249
289.697413,207,1164.822562
267.7564,267,1165.17596
262.746874,236,1165.489618
253.217481,222,1165.817364
243.037167,321,1166.316406
281.219801,674,1167.367676
262.631554,879,1168.723158
300.955064,263,1169.140832
262.021285,216,1169.472919
262.518904,406,1170.1517
245.832208,419,1170.866936
267.853577,331,1171.373024
312.85448,227,1171.7246
240.495031,286,1172.088283
243.329873,228,1172.352535
284.461151,195,1172.575102
269.9217,317,1172.968968
234.172708,393,1173.405968
238.397977,179,1173.637278
256.53952,329,1174.024137
116.905073,1000,1175.271264
243.26941,319,1175.654568
269.623677,335,1176.108493
261.653877,234,1176.425289
276.462013,241,1176.743917
262.08628,207,1177.010665
274.799206,205,1177.907589
237.518652,221,1178.19245
266.578886,208,1178.437154
278.931048,220,1178.69108
251.897392,330,1179.113696
106.047828,1000,1180.341382
231.216924,274,1180.749841
245.453771,208,1181.010912
245.064611,297,1181.411299
259.340211,174,1181.582526
295.210328,272,1181.946927
228.128248,623,1182.72525
282.645547,181,1182.925029
259.365198,187,1183.143839
248.114789,241,1183.437461
270.454193,396,1183.877682
262.35171,302,1184.209358
278.793479,385,1184.721276
258.895424,191,1184.940392
137.778481,1000,1186.138319
265.212485,284,1186.458336
252.720896,292,1186.787978
246.848295,240,1187.071395
243.643077,234,1187.413152
250.20608,267,1187.752774
233.549806,254,1188.052811
277.102856,212,1188.287567
263.101746,173,1188.504032
276.846272,207,1188.788081
269.190829,284,1189.124884
238.757663,229,1189.42138
244.809444,261,1189.707614
264.88342,295,1190.462381
292.577892,191,1190.74233
53.697764,142,1190.922021
258.139297,529,1191.638066
266.455875,225,1191.971385
254.482713,294,1192.325538
251.92324,353,1192.763696
260.871231,269,1193.1176
234.278617,310,1193.521478
259.135654,602,1194.209833
212.855711,964,1195.408693
251.726892,573,1196.191544
248.763068,298,1196.521572
6.669106,260,1196.875502
250.378734,210,1197.079282
280.084834,171,1197.287236
289.322644,223,1197.532542
253.187735,207,1197.7757
150.164878,1000,1199.021601
306.590896,218,1199.288119
261.954,255,1199.637018
241.395276,222,1199.906968
3.844908,151,1200.088303
253.985562,412,1200.660847
262.945163,199,1200.933009
240.012403,311,1201.287847
265.665016,230,1201.525701
273.818155,247,1201.845954
256.971071,265,1202.214641
298.663725,325,1202.635968
228.594922,808,1204.009481
145.89832,1000,1205.325676
120.109411,1000,1206.634816
252.576418,227,1206.893731
284.135993,763,1207.760722
244.106831,188,1207.992582
259.612397,237,1208.221737
253.171581,213,1208.511186
280.714167,231,1208.80866
277.876224,394,1209.264297
261.034069,395,1209.759154
255.322984,335,1210.128341
277.684244,216,1210.388295
279.182766,245,1210.714752
279.042034,214,1210.95176
244.970787,179,1211.150087
272.386304,229,1211.449559
260.496244,257,1211.838101
266.534132,253,1212.175999
282.392374,245,1212.460798
247.003238,206,1212.738775
278.080342,300,1213.117707
285.265245,216,1213.421289
261.05581,232,1213.723343
275.696762,247,1214.056679
284.548466,197,1214.305849
252.512572,237,1214.586538
284.345456,626,1215.338893
282.082079,218,1215.649622
270.064206,427,1216.48095
257.790014,235,1216.783144
237.192578,218,1217.038481
246.971474,375,1217.488158
256.813926,213,1217.791742
269.619091,292,1218.155203
272.719482,173,1218.35777
244.284928,255,1218.740545
297.238134,271,1219.094988
251.782982,291,1219.489125
244.533824,208,1219.740157
16.910279,156,1219.917245
259.391644,812,1220.9553
253.619426,232,1221.261692
273.915299,213,1221.55152
273.111768,301,1221.984716
235.442135,285,1222.390929
266.652277,281,1222.721487
259.507879,249,1223.031612
32.684607,158,1223.215357
258.529719,225,1223.503942
262.977691,225,1223.796656
259.499013,337,1224.195095
272.75075,276,1224.538715
246.314377,243,1224.85594
287.10164,444,1225.457803
292.069488,439,1226.007405
310.024789,256,1226.359296
254.796298,184,1226.585099
262.100475,208,1226.819798
145.073,1000,1228.041276
283.423486,300,1228.443381
283.122082,363,1229.3408
249.936051,740,1230.23334
300.184188,184,1230.445738
273.853008,327,1230.830006
253.111289,262,1231.131138
161.863984,1000,1232.360496
276.890736,205,1232.595753
258.583371,230,1232.891701
245.60879,275,1233.2539
244.273846,247,1233.555658
237.369221,267,1233.915552
304.678368,294,1234.305876
290.731373,331,1234.727875
223.538154,299,1235.128495
248.066985,221,1235.419922
256.402004,175,1235.6722
152.312264,1000,1236.948385
29.936522,190,1237.204477
275.599147,337,1237.655496
287.927413,245,1237.994358
276.424513,461,1238.602591
240.605063,203,1238.841097
278.042263,369,1239.255597
248.780339,453,1239.850891
281.38626,240,1240.144398
289.874757,305,1240.544957
270.180216,337,1240.929373
249.02298,438,1241.492936
287.27422,342,1242.565652
264.451958,471,1243.174162
234.912917,731,1244.125008
278.345872,224,1244.389191
264.827454,185,1244.638916
160.584578,1000,1245.855746
53.755107,168,1246.08679
230.861882,243,1246.349294
249.524573,263,1246.646215
262.476765,404,1247.116923
290.964169,596,1247.83911
54.135908,191,1248.071139
265.880006,717,1248.938983
267.061768,195,1249.16822
290.418234,378,1249.622496
269.118294,620,1250.440748
253.398456,269,1250.805799
245.150665,189,1251.042151
264.591106,277,1251.355789
264.437466,211,1251.643911
243.750121,549,1252.322842
253.167173,225,1252.639328
260.732111,190,1252.905799
276.886585,177,1253.139097
247.123196,322,1253.486967
46.353873,163,1253.622679
251.658906,211,1253.855838
41.463124,140,1254.03916
248.178675,191,1254.305847
285.8598,269,1254.589298
263.490563,241,1255.906396
250.96006,235,1256.219091
261.534038,172,1256.417512
245.982978,415,1256.926649
270.087791,308,1257.384938
246.755232,214,1257.631285
241.887806,309,1258.039209
271.948721,442,1258.609525
238.267354,287,1258.966446
209.811156,397,1259.415517
-11.092891,243,1259.735437
225.793866,329,1260.165843
282.087425,237,1260.472638
54.93362,164,1260.665402
270.441637,207,1260.912309
240.876411,225,1261.166107
233.410512,241,1261.472238
243.818888,470,1262.095976
282.241133,391,1262.492333
242.434831,559,1263.177889
265.758061,205,1263.439402
269.759203,222,1263.724297
270.210826,246,1264.020324
256.575853,621,1264.748198
271.412823,289,1265.128442
250.087845,684,1265.939568
271.720969,327,1266.32627
272.504029,382,1266.789751
283.709077,393,1267.214769
265.125294,241,1267.556098
266.760481,222,1267.839636
124.222172,1000,1269.484583
246.014168,233,1269.791089
245.06369,404,1270.25624
235.64743,258,1270.589517
266.453426,293,1270.989696
262.197329,234,1271.256226
248.637856,221,1271.472863
275.495235,291,1271.793726
298.296356,199,1272.048326
246.223021,301,1272.375569
261.453648,216,1272.650167
276.899575,290,1273.038139
264.965334,223,1273.360986
270.759749,272,1273.69362
242.729208,239,1273.938106
279.844227,283,1274.312446
275.98797,201,1274.561881
262.353437,275,1274.90649
233.12878,448,1275.406294
291.506053,369,1275.868496
245.793467,413,1276.389649
245.480843,213,1276.677872
230.766882,638,1277.506382
239.611648,273,1277.868501
242.139118,983,1279.075565
271.560747,280,1279.446629
241.347262,192,1279.67919
275.526183,264,1280.047851
239.704841,276,1280.340242
264.358826,469,1280.984717
272.398145,271,1281.806473
166.019913,1000,1283.156406
274.340611,235,1283.415963
245.520535,254,1283.734561
270.599237,286,1284.043356
267.068924,297,1284.425428
265.009111,306,1284.856452
268.049043,188,1285.056397
283.892211,233,1285.310409
281.179382,263,1285.639862
274.106823,339,1286.051311
232.196548,251,1286.35842
286.749763,170,1286.570235
161.155354,1000,1287.868969
262.834445,311,1288.325962
150.544367,1000,1289.795587
274.132777,357,1290.407101
239.814478,264,1290.807124
265.627253,416,1291.390579
275.305953,263,1291.77342
282.378502,577,1292.590442
257.609408,642,1293.576029
272.82242,434,1294.240921
289.537004,495,1294.958101
227.02496,203,1296.098679
253.836735,200,1296.373575
243.472036,407,1296.957265
279.052158,168,1297.114219
304.98352,323,1297.512214
252.494751,332,1297.988345
254.523804,395,1298.574711
260.105178,235,1298.929252
280.796507,214,1299.245443
261.937548,166,1299.488246
247.608502,210,1299.790612
281.240637,372,1300.35744
257.370146,199,1300.607226
257.752786,248,1300.975807
268.88965,158,1301.207266
266.097873,725,1302.207183
265.170638,190,1302.473881
71.530163,167,1302.723946
273.201709,776,1303.857601
289.880876,477,1304.507361
298.326009,226,1304.840479
285.672102,363,1305.351282
271.37335,272,1305.749516
251.15161,914,1307.115417
245.139152,570,1307.740675
241.170996,272,1308.155978
299.783333,227,1308.473602
265.066631,546,1309.207518
283.717989,232,1309.524089
233.706489,526,1311.376222
253.900642,222,1311.574471
253.482104,318,1312.0409
252.724367,205,1312.340756
132.495107,1000,1313.67488
251.709861,249,1313.977748
261.831557,234,1314.328057
266.92204,267,1314.723447
246.889231,560,1315.490541
278.058389,376,1316.044639
262.075173,195,1316.344877
256.544027,270,1316.758069
236.640781,204,1317.052239
251.646131,209,1317.357461
115.066633,1000,1318.774353
275.03792,284,1319.20656
293.76736,217,1319.507851
278.134071,263,1319.891225
275.377238,269,1320.134659
136.033005,1000,1321.833791
243.65361,202,1322.099999
250.930939,463,1322.874329
256.340955,217,1323.241112
257.769238,428,1324.029094
268.616181,302,1324.560428
262.266291,292,1325.09012
244.988968,405,1325.708912
241.250966,352,1327.592022
261.167866,284,1327.961402
258.894274,668,1328.97981
281.831438,259,1329.363272
-190.14614,617,1330.06936
237.971745,197,1330.350973
292.77097,210,1330.655908
283.928211,212,1330.973237
266.180344,263,1331.377465
266.941433,232,1331.72477
319.212263,197,1331.909553
127.800737,1000,1333.325702
270.529661,215,1333.63977
249.912568,278,1334.042416
271.065865,205,1334.347908
220.170035,364,1334.887495
273.25515,221,1335.200429
31.188922,171,1335.459083
137.538293,1000,1336.971309
261.170166,287,1337.378179
250.402461,197,1337.582797
264.710284,803,1338.740388
275.334656,464,1339.450514
278.031543,262,1339.847567
275.528322,531,1340.625816
293.808798,215,1340.97276
261.693844,253,1341.37521
45.204683,161,1341.586441
281.158176,291,1343.007861
262.776428,193,1343.290448
283.322526,186,1343.557675
147.614648,1000,1344.807819
280.279802,282,1345.135393
38.416408,146,1345.353416
283.03982,224,1345.690547
302.751066,276,1346.057543
263.587888,528,1346.874885
48.724932,168,1347.024138
61.364871,150,1347.207244
211.290404,411,1347.834101
282.105691,211,1348.156278
265.626173,207,1348.479518
264.793765,215,1348.746814
262.214421,249,1348.989541
162.839802,1000,1350.479275
272.474723,244,1350.716326
264.122811,212,1351.04073
247.853522,379,1351.631777
260.946824,239,1351.903624
125.81693,1000,1353.300773
152.5526,1000,1354.627747
267.118291,199,1354.844108
281.732861,261,1355.220964
287.405216,375,1355.781198
255.108201,333,1356.283986
262.02341,212,1358.0337
232.868109,185,1358.218355
254.595631,220,1358.544194
285.388097,189,1358.823983
260.763435,379,1359.387493
284.502628,355,1359.895995
165.848745,1000,1361.124595
277.270431,226,1361.463299
260.085321,200,1361.708971
249.623464,189,1361.948922
271.069924,237,1362.302397
284.007219,369,1362.789698
257.183113,419,1363.161544
247.461603,191,1363.377713
278.776573,196,1363.630662
280.929,303,1364.028507
263.261688,258,1364.410746
281.909611,790,1365.337471
284.231785,183,1365.597868
248.369701,272,1365.988697
296.412456,251,1366.344167
258.444748,249,1366.626807
163.356096,1000,1368.286797
273.984329,198,1368.557751
279.095514,191,1368.739085
270.969676,255,1369.124466
239.445392,219,1369.45367
262.718887,264,1369.763054
62.484838,144,1369.895517
297.682234,293,1370.31836
246.475355,936,1372.242139
245.144834,556,1372.969836
258.629742,320,1373.448651
269.519103,205,1373.743114
253.292758,270,1374.047246
248.534282,290,1374.433298
249.198163,230,1374.687633
37.24543,158,1374.904315
252.342887,178,1375.178686
266.538946,257,1375.559637
276.97183,213,1375.871813
262.776484,196,1376.110875
271.042921,439,1376.603473
253.776986,238,1376.958497
289.458679,261,1377.362892
281.744554,233,1377.709056
253.324013,188,1377.99301
275.94864,247,1378.353675
305.375345,201,1378.665595
276.193854,278,1379.078548
250.639824,882,1380.385066
245.389143,231,1380.632051
240.235198,389,1380.975104
277.580682,299,1381.251328
262.9607,208,1381.432738
277.34672,256,1381.672895
263.209725,200,1381.976276
290.852892,342,1382.474565
263.767597,244,1382.86239
156.653705,1000,1384.24117
262.538481,316,1384.62109
